K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.12.05.2019,,,,,,19 Drien Berumbang,,"Pemekaran sebagian wil Desa Krueng Batee, Perda No. 5/2015.
Perbaikan nama desa semula Drien Beurumbang menjadi Drien
Berumbang, sesuai:
Perda No. 5 Tahun 2015; dan
Surat Sekda Pem. Aceh No. 140/14270 tgl 07 September 2022."
11.12.05.2020,,,,,,20 Rumoh Panyang,,"Pemekaran sebagian wil Desa Krueng Batee, Perda No. 5/2015,
Perbaikan nama sesuai Validasi Data Nama dan Kodefikasi Desa tgl 17
Mei 2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21
Juni 2017"
11.12.05.2021,,,,,,21 Krueng Panto,,"Pemekaran sebagian wil Desa Blang Makmur, Perda No. 5/2015"
11.12.06,,,,6Babah Rot,-,14,,
11.12.06.2001,,,,,,1 Pante Rakyat,,
11.12.06.2002,,,,,,2 Ie Mirah,,
11.12.06.2003,,,,,,3 Gunung Samarinda,,
11.12.06.2004,,,,,,4 Alue Jeurejak,,"Perbaikan nama sesuai Srt Ditjen Pemdes No. 145/1820/SET tgl 15 Nov
2018 hal penyampaian hasil validasi"
11.12.06.2005,,,,,,5 Blang Dalam,,
11.12.06.2006,,,,,,6 Alue Peunawa,,
11.12.06.2007,,,,,,7 Pante Cermin,,
11.12.06.2008,,,,,,8 Blang Raja,,"Pemekaran sebagian wil Desa Pante Rakyat, Perda No. 5/2015"
11.12.06.2009,,,,,,9 Rukoen Dame,,"Pemekaran sebagian wil Desa Pante Rakyat, Perda No. 5/2015"
11.12.06.2010,,,,,,10 Simpang Gadeng,,"Pemekaran sebagian wil Desa Pante Cermin, Perda No. 5/2015"
11.12.06.2011,,,,,,11 Teladan Jaya,,"Pemekaran sebagian wil Desa Pante Cermin, Perda No. 5/2015"
11.12.06.2012,,,,,,12 Lhok Gayo,,"Pemekaran sebagian wil Desa Pante Rakyat, Perda No. 5/2015"
11.12.06.2013,,,,,,13 Alue Dawah,,"Pemekaran sebagian wil Desa Pante Rakyat, Perda No. 5/2015"
11.12.06.2014,,,,,,14 Cot Seumantok,,"Pemekaran sebagian wil Desa Alue Jeuruejak, Perda No. 5/2015"
11.12.07,,,,7Setia,-,9,,Qanun No. 4/2006
11.12.07.2001,,,,,,1 Lhang,,"Semula wil. Kec. Tangan-Tangan,"
11.12.07.2002,,,,,,2 Rambong,,Semula wil. Kec. Tangan-Tangan
11.12.07.2003,,,,,,3 Pisang,,Semula wil. Kec. Tangan-Tangan
11.12.07.2004,,,,,,4 Ujung Tanah,,"Semula wil. Kec. Tangan-Tangan.
Perbaikan nama desa semula Ujong Tanoh menjadi Ujung Tanah
sesuai Qanun No. 5 Tahun 2015."
11.12.07.2005,,,,,,5 Alue Dama,,Semula wil. Kec. Tangan-Tangan
,,,,,,Ie Lhob,,
11.12.07.2007,,,,,,6 Tangan-Tangan Cut,,Semula wil. Kec. Tangan-Tangan
11.12.07.2008,,,,,,7 Mon Mameh,,"Pemekaran sebagian wil Desa IE Lhob, Perda No. 5/2015"
11.12.07.2009,,,,,,8 Cinta Makmur,,"Pemekaran sebagian wil Desa Tangan-Tangan Cut, Perda No. 5/2015"
11.12.07.2010,,,,,,9 Kuta Murni,,"Pemekaran sebagian wil Desa Ujong Tanoh, Perda No. 5/2015"
11.12.08,,,,8Jeumpa,-,12,,Qanun No. 4/2006
11.12.08.2001,,,,,,1 Baru,,Semula wil. Kec. Blang Pidie
11.12.08.2002,,,,,,2 Alue Rambot,,Semula wil. Kec. Blang Pidie
,,,,,,,,
