K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
61.04.22,,,,18Singkup,-,8,,
61.04.22.2001,,,,,,1 Suka Mulia,,"Perbaikan nama sesuai Srt Ditjen Pemdes No.145/1820/SET tgl 15 Nov
2018 hal penyampaian hasil validasi"
61.04.22.2002,,,,,,2 Sukaraja,,
61.04.22.2003,,,,,,3 Bukit Kelambing,,
61.04.22.2004,,,,,,4 Muntai,,
61.04.22.2005,,,,,,5 Suka Sari,,
61.04.22.2006,,,,,,6 Sukaharja,,
61.04.22.2007,,,,,,7 Tanah Hitam,,PMD
61.04.22.2008,,,,,,8 Pantai Ketikal,,PMD
,,,,Seponti,,,,"Perda No. 7/2005, Menjadi wil. Kab. Kayong Utara, UU No.6 /2007"
,,,,,,Seponti Jaya,,Semula wil. Kec. Telok Batang
,,,,,,Telaga Arum,,Semula wil. Kec. Telok Batang
,,,,,,Wonorejo,,Semula wil. Kec. Telok Batang
,,,,,,Podorukun,,Semula wil. Kec. Telok Batang
,,,,,,Sungai Sepeti,,Semula wil. Kec. Telok Batang
,,,,,,Durian Sebatang,,Semula wil. Kec. Telok Batang
61.04.24,,,,19Pemahan,-,7,,Perda No. 9/2005.
61.04.24.2001,,,,,,1 Pebihingan,,Semula wil. Kec. Tumbang Titi
61.04.24.2002,,,,,,2 Lalang Panjang,,Semula wil. Kec. Tumbang Titi
61.04.24.2003,,,,,,3 Semayok Baru,,Semula wil. Kec. Tumbang Titi
61.04.24.2004,,,,,,4 Muara Gerunggang,,Perda No.9/2005
61.04.24.2005,,,,,,5 Usaha Baru,,PMD
61.04.24.2006,,,,,,6 Kerta Baru,,"Pemekaran sebagian wil Desa Pebihingan, Perda No. 14/2012"
61.04.24.2007,,,,,,7 Muara Semayok,,"Pemekaran sebagian wil Desa Pebihingan, Perda No. 14/2012"
61.04.25,,,,20Sungai Melayu Rayak,-,11,,Perda No. 10/2005.
61.04.25.2001,,,,,,1 Beringin Jaya,,Semula wil. Kec. Tumbang Titi
61.04.25.2002,,,,,,2 Sungai Melayu Baru,,Semula wil. Kec. Tumbang Titi
61.04.25.2003,,,,,,3 Suka Mulya,,Semula wil. Kec. Tumbang Titi
61.04.25.2004,,,,,,4 Karya Mukti,,Semula wil. Kec. Tumbang Titi
61.04.25.2005,,,,,,5 Piansak,,Semula wil. Kec. Tumbang Titi
61.04.25.2006,,,,,,6 Jairan Jaya,,Semula wil. Kec. Tumbang Titi
61.04.25.2007,,,,,,7 Kepuluk,,Semula wil. Kec. Tumbang Titi
61.04.25.2008,,,,,,8 Sungai Melayu Jaya,,Semula wil. Kec. Tumbang Titi
61.04.25.2009,,,,,,9 Sungai Melayu,,
61.04.25.2010,,,,,,10 Mekar Jaya,,"Perda No. 7/2009, PMD"
61.04.25.2011,,,,,,11 Makmur Abadi,,"Perda No. 7/2009, PMD"
