K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.02.14.2004,,,,,,4 Cipanengah,,
32.02.14.2005,,,,,,5 Bojonggaling,,
32.02.15,,,,15Parakansalak,-,6,,sesuai PP No 53/1981
32.02.15.2001,,,,,,1 Parakansalak,,Koreksi nama desa PP No. 53/1981
32.02.15.2002,,,,,,2 Bojonglongok,,Koreksi nama desa PP No. 53/1981
32.02.15.2003,,,,,,3 Sukakersa,,
32.02.15.2004,,,,,,4 Sukatani,,
32.02.15.2005,,,,,,5 Bojongasih,,
32.02.15.2006,,,,,,6 Lebaksari,,
32.02.16,,,,16Cicurug,1,12,,
32.02.16.1001,,,,,1Cicurug,,,
32.02.16.2002,,,,,,1 Nyangkowek,,
32.02.16.2003,,,,,,2 Tenjolaya,,
32.02.16.2004,,,,,,3 Benda,,
32.02.16.2005,,,,,,4 Pasawahan,,
32.02.16.2006,,,,,,5 Cisaat,,
32.02.16.2007,,,,,,6 Purwasari,,
32.02.16.2008,,,,,,7 Caringin,,
32.02.16.2009,,,,,,8 Tenjoayu,,
32.02.16.2010,,,,,,9 Kutajaya,,
32.02.16.2011,,,,,,10 Mekarsari,,
32.02.16.2012,,,,,,11 Bangbayang,,
32.02.16.2013,,,,,,12 Nanggerang,,
32.02.17,,,,17Cidahu,-,8,,
32.02.17.2001,,,,,,1 Pondokkaso Tonggoh,,"Koreksi nama berdasarkan Surat Sekda Prov Jabar No
130/2972/Pemksm tgl 2 Juli 2020"
32.02.17.2002,,,,,,2 Babakanpari,,
32.02.17.2003,,,,,,3 Pondokkaso Tengah,,"Koreksi nama berdasarkan Surat Sekda Prov Jabar No
130/2972/Pemksm tgl 2 Juli 2020"
32.02.17.2004,,,,,,4 Cidahu,,
32.02.17.2005,,,,,,5 Tangkil,,
32.02.17.2006,,,,,,6 Jayabakti,,
32.02.17.2007,,,,,,7 Girijaya,,
32.02.17.2008,,,,,,8 Pasirdoton,,
32.02.18,,,,18Kalapanunggal,-,7,,
32.02.18.2001,,,,,,1 Kalapanunggal,,
32.02.18.2002,,,,,,2 Palasari Girang,,
32.02.18.2003,,,,,,3 Pulosari,,
32.02.18.2004,,,,,,4 Makasari,,
32.02.18.2005,,,,,,5 Kadununggal,,
,,,,,,,,
