K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.04.06.2008,,,,,,8 Mulya Sari,,
72.04.06.2009,,,,,,9 Ogomatanang,,Perda No. 3/2009
72.04.07,,,,7Baolan,6,4,,
72.04.07.1001,,,,,1Tambun,,,Peningkatan status desa menjadi kelurahan Perda N0 7/2011
72.04.07.2002,,,,,,1 Dadakitan,,
72.04.07.1003,,,,,2Tuweley,,,
72.04.07.1004,,,,,3Nalu,,,
72.04.07.1005,,,,,4Baru,,,
72.04.07.1006,,,,,5Panasakan,,,
72.04.07.1007,,,,,6Sidoarjo,,,
72.04.07.2008,,,,,,2 Buntuna,,Perda No. 17/2006
72.04.07.2009,,,,,,3 Lelean Nono,,Perda No. 3/2009
72.04.07.2010,,,,,,4 Pangi,,Pemekaran desa Dakitan Perda No. 20/2011
72.04.08,,,,8Galang,-,14,,
72.04.08.2001,,,,,,1 Ogomoli,,
72.04.08.2002,,,,,,2 Sandana,,
72.04.08.2003,,,,,,3 Kalangkangan,,
72.04.08.2004,,,,,,4 Lantapan,,
72.04.08.2005,,,,,,5 Lakatan,,
72.04.08.2006,,,,,,6 Tinigi,,
72.04.08.2007,,,,,,7 Ginunggung,,
72.04.08.2008,,,,,,8 Lalos,,
72.04.08.2009,,,,,,9 Tende,,
72.04.08.2010,,,,,,10 Sabang,,
72.04.08.2011,,,,,,11 Bajugan,,
72.04.08.2012,,,,,,12 Aung,,Pemekaran desa Bajugan Perda no. 19/2011
72.04.08.2013,,,,,,13 Malangga,,Pemekaran desa Tinigi Perda No. 20/2011
72.04.08.2014,,,,,,14 Kinopasan,,Pemekaran desa Lakatan Perda No. 20/2011
72.04.09,,,,9Toli-Toli Utara,-,10,,
,,,,,,Galumpang,,"Menjadi wil. Kec. Dako Pamea, Perda No.6/2005"
,,,,,,Dungingis,,"Menjadi wil. Kec. Dako Pamea, Perda No.6/2005"
,,,,,,Kapas,,"Menjadi wil. Kec. Dako Pamea, Perda No.6/2005"
,,,,,,Lingadan,,"Menjadi wil. Kec. Dako Pamea, Perda No.6/2005"
72.04.09.2005,,,,,,1 Santigi,,
72.04.09.2006,,,,,,2 Laulalang,,
72.04.09.2007,,,,,,3 Salumpaga,,
72.04.09.2008,,,,,,4 Diule,,
72.04.09.2009,,,,,,5 Pinjan,,
72.04.09.2010,,,,,,6 Binontoan,,
72.04.09.2011,,,,,,7 Lakuan Tolitoli,,
