K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.05.03.2008,,,,,,6 Wonorejo,,
35.05.03.1009,,,,,3Dandong,,,
35.05.03.1010,,,,,4Kauman,,,
35.05.03.2011,,,,,,7 Maron,,
35.05.03.2012,,,,,,8 Bagelenan,,
35.05.03.2013,,,,,,9 Kandangan,,
35.05.03.2014,,,,,,10 Kendalrejo,,
35.05.03.2015,,,,,,11 Selokajang,,
35.05.03.2016,,,,,,12 Ngaglik,,
35.05.04,,,,4Kademangan,1,14,,
35.05.04.2001,,,,,,1 Panggungduwet,,
35.05.04.2002,,,,,,2 Maron,,
35.05.04.2003,,,,,,3 Pakisaji,,
35.05.04.2004,,,,,,4 Kebonsari,,
35.05.04.2005,,,,,,5 Bendosari,,
35.05.04.2006,,,,,,6 Sumberjo,,
35.05.04.2007,,,,,,7 Suruhwadang,,
35.05.04.2008,,,,,,8 Plumpungrejo,,
35.05.04.2009,,,,,,9 Jimbe,,
35.05.04.2010,,,,,,10 Dawuhan,,
35.05.04.1011,,,,,1Kademangan,,,
35.05.04.2012,,,,,,11 Sumberjati,,
35.05.04.2013,,,,,,12 Rejowinangun,,
35.05.04.2014,,,,,,13 Plosorejo,,
35.05.04.2015,,,,,,14 Darungan,,
35.05.05,,,,5Bakung,-,11,,
35.05.05.2001,,,,,,1 Pulerejo,,
35.05.05.2002,,,,,,2 Tumpakoyot,,
35.05.05.2003,,,,,,3 Plandirejo,,
35.05.05.2004,,,,,,4 Sumberdadi,,
35.05.05.2005,,,,,,5 Bakung,,
35.05.05.2006,,,,,,6 Ngrejo,,
35.05.05.2007,,,,,,7 Bululawang,,
35.05.05.2008,,,,,,8 Kedungbanteng,,
35.05.05.2009,,,,,,9 Sidomulyo,,
35.05.05.2010,,,,,,10 Lorejo,,
35.05.05.2011,,,,,,11 Tumpakkepuh,,
35.05.06,,,,6Ponggok,-,15,,
35.05.06.2001,,,,,,1 Dadaplangu,,
35.05.06.2002,,,,,,2 Langon,,
