K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Teun,,"Menjadi wil. Kec. Raimanuk, Perda No. 10/2004"
,,,,,,Meotroy,,"Menjadi wil. Kec. Laen Manen, Perda No. 10/2004"
,,,,,,Tesa,,"Menjadi wil. Kec. Laen Manen, Perda No. 10/2004"
,,,,,,Kapitan Meo,,"Menjadi wil. Kec. Laen Manen, Perda No. 10/2004"
,,,,,,Tniumanu,,"Menjadi wil. Kec. Laen Manen, Perda No. 10/2004"
,,,,,,Uabau,,"Menjadi wil. Kec. Laen Manen, Perda No. 10/2004"
,,,,,,Boni Bais,,"Menjadi wil. Kec. Laen Manen, Perda No. 10/2004"
,,,,,,Kusa,,
,,,,,,Nauke Kusa,,"Menjadi wil. Kec. Laen Manen, Perda No. 10/2004"
,,,,,,Numponi,,
,,,,,,Dirma,,
,,,,,,Sanleo,,
,,,,Kobalima,,,,Menjadi wil Kab. Malaka UU. No. 3/2013
,,,,,,Alas Utara,,"Menjadi wil. Kec. Kobalima Timur, Perda No. 2/2007"
,,,,,,Kota Biru,,"Menjadi wil. Kec. Kobalima Timur, Perda No. 2/2007"
,,,,,,Alas,,"Menjadi wil. Kec. Kobalima Timur, Perda No. 2/2007"
,,,,,,Alas Selatan,,"Menjadi wil. Kec. Kobalima Timur, Perda No. 2/2007"
,,,,,,Babulu,,
,,,,,,Babulu Selatan,,
,,,,,,Sisi,,
,,,,,,Rainawe,,
,,,,,,Litamali,,
,,,,,,Lakekun Utara,,
,,,,,,Lakekun,,
,,,,,,Lakekun Barat,,
,,,,Malaka Tengah,,,,Menjadi wil. Kab. Malaka UU. No. 3/2013
,,,,,,Barene,,
,,,,,,Kakaniuk,,
,,,,,,Kateri,,
,,,,,,Bakiruk,,
,,,,,,Kamanasa,,
,,,,,,Wehali,,
,,,,,,Umakatahan,,
,,,,,,Umanen Lawalu,,
,,,,,,Kletek,,
,,,,,,Naimana,,
,,,,,,Fahiluka,,
,,,,,,Lawalu,,
,,,,,,Barada,,
,,,,,,Bereliku,,
,,,,,,,,
