K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Kahale,,Menjadi wil. Kec. Kodi Balaghar Perda No. 1/2012
53.18.06.2010,,,,,,5 Rada Loko,,
53.18.06.2011,,,,,,6 Mata Kapore,,
53.18.06.2012,,,,,,7 Umbu Ngedo,,
,,,,,,Wainyapu,,Menjadi wil. Kec. Kodi Balaghar Perda No. 1/2012
53.18.06.2014,,,,,,8 Waimakaha,,"Pemekaran Wilayah Desa Wailangira Perda No. 8/2011. Surat BPMPD
No : BPMPD/410/63/SBD/V/2016 ; Hal : Perbaikan Penyesuaian Nama
Wilayah (Desa) Di Kab. Sumba Barat Daya, Prov NTT"
53.18.06.2015,,,,,,9 Waimaringi,,Pemekaran Wilayah Desa Panenggo Ede Perda No. 8/2011
53.18.06.2016,,,,,,10 Tana Mete,,Pemekaran Wilayah Desa Panenggo Ede Perda No. 8/2011
53.18.06.2017,,,,,,11 Waipaddi,,Pemekaran Wilayah Desa Wallandimu Perda No. 8/2011
53.18.06.2018,,,,,,12 Manu Toghi,,Pemekaran Wilayah Desa Wai Ha Perda No. 8/2011
53.18.06.2019,,,,,,13 Karang Indah,,Pemekaran Wilayah Desa Kahale Perda No. 8/2011
53.18.06.2020,,,,,,14 Rada Malando,,Pemekaran Wilayah Desa Kahale Perda No. 8/2011
53.18.06.2021,,,,,,15 Waikaninyo,,Pemekaran Wilayah Desa Lete Loko Perda No. 8/2011
53.18.06.2022,,,,,,16 Ana Goka,,"Pemekaran Wilayah Desa Lete Loko Perda No. 8/2011. Surat BPMPD
No : BPMPD/410/63/SBD/V/2016 ; Hal : Perbaikan Penyesuaian Nama
Wilayah (Desa) Di Kab. Sumba Barat Daya, Prov NTT"
53.18.06.2023,,,,,,17 Delu Depa,,Pemekaran Wilayah Desa Waikadada Perda No. 8/2011
53.18.06.2024,,,,,,18 Mere Kehe,,Pemekaran Wilayah Desa Waikadada Perda No. 8/2011
53.18.06.2025,,,,,,19 Bondo Balla,,Pemekaran Desa Rada Loko Perda No. 22/2012
53.18.06.2026,,,,,,20 Maliti Bondo Ate,,Pemekaran Desa Umbu Ngedo Perda No. 22/2012
53.18.06.2027,,,,,,21 Ana Lewe,,Pemekaran Desa Dinjo Perda No. 22/2012
53.18.07,,,,7Kodi,-,19,,Semula wil. Kab. Sumba Barat
53.18.07.2001,,,,,,1 Bondo Kodi,,
53.18.07.2002,,,,,,2 Ate Dalo,,
53.18.07.2003,,,,,,3 Hamonggo Lele,,
53.18.07.2004,,,,,,4 Homba Rande,,
53.18.07.2005,,,,,,5 Pero Batang,,
53.18.07.2006,,,,,,6 Wura Homba,,
53.18.07.2007,,,,,,7 Koki,,
53.18.07.2008,,,,,,8 Kapaka Madeta,,
53.18.07.2009,,,,,,9 Kawango Hari,,
53.18.07.2010,,,,,,10 Onggol,,
53.18.07.2011,,,,,,11 Mali lha,,
53.18.07.2012,,,,,,12 Watu Wona,,Pemekaran Wilayah Desa Mali Iha Perda No. 8/2011
53.18.07.2013,,,,,,13 Tanjung Karoso,,Pemekaran Wilayah Desa Ate Dalo Perda No. 8/2011
53.18.07.2014,,,,,,14 Pero Konda,,Pemekaran Wilayah Desa Pero Batang Perda No. 8/2011
53.18.07.2015,,,,,,15 Homba Rica,,Pemekaran Desa Hamonggo Lele Perda No. 22/2012
53.18.07.2016,,,,,,16 Ana Kaka,,Pemekaran Desa Bondo Kodi Perda No. 22/2012
53.18.07.2017,,,,,,17 Ole Ate,,Pemekaran Desa Homba Rande Perda No. 22/2012
,,,,,,,,
