K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.29.09.1012,,,,,4Limbangan Wetan,,,
33.29.09.2013,,,,,,9 Padasugih,,
33.29.09.2014,,,,,,10 Pagejugan,,
33.29.09.1015,,,,,5Pasarbatang,,,
33.29.09.2016,,,,,,11 Pemaron,,
33.29.09.2017,,,,,,12 Pulosari,,
33.29.09.2018,,,,,,13 Randusanga Kulon,,
33.29.09.2019,,,,,,14 Randusanga Wetan,,
33.29.09.2020,,,,,,15 Sigambir,,
33.29.09.2021,,,,,,16 Tengki,,
33.29.09.2022,,,,,,17 Terlangu,,
33.29.09.2023,,,,,,18 Wangandalem,,
33.29.10,,,,10Songgom,-,10,,
33.29.10.2001,,,,,,1 Cenang,,
33.29.10.2002,,,,,,2 Dukuhmaja,,
33.29.10.2003,,,,,,3 Jatirokeh,,
33.29.10.2004,,,,,,4 Karangsembung,,
33.29.10.2005,,,,,,5 Songgom,,
33.29.10.2006,,,,,,6 Wanacala,,
33.29.10.2007,,,,,,7 Wanatawang,,
33.29.10.2008,,,,,,8 Gegerkunci,,
33.29.10.2009,,,,,,9 Jatimakmur,,
33.29.10.2010,,,,,,10 Songgom Lor,,
33.29.11,,,,11Kersana,-,13,,
33.29.11.2001,,,,,,1 Ciampel,,
33.29.11.2002,,,,,,2 Cigedog,,
33.29.11.2003,,,,,,3 Cikandang,,
33.29.11.2004,,,,,,4 Jagapura,,
33.29.11.2005,,,,,,5 Kemukten,,
33.29.11.2006,,,,,,6 Kradenan,,
33.29.11.2007,,,,,,7 Kersana,,
33.29.11.2008,,,,,,8 Kramatsampang,,
33.29.11.2009,,,,,,9 Kubangpari,,
33.29.11.2010,,,,,,10 Limbangan,,
33.29.11.2011,,,,,,11 Pende,,
33.29.11.2012,,,,,,12 Sindangjaya,,
33.29.11.2013,,,,,,13 Sutamaja,,
33.29.12,,,,12Losari,-,22,,
33.29.12.2001,,,,,,1 Babakan,,
33.29.12.2002,,,,,,2 Blubuk,,
