K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.01.16.2002,,,,,,2 Matenggeng,,
33.01.16.2003,,,,,,3 Ciwalen,,
33.01.16.2004,,,,,,4 Dayeuhluhur,,
33.01.16.2005,,,,,,5 Hanum,,
33.01.16.2006,,,,,,6 Datar,,
33.01.16.2007,,,,,,7 Bingkeng,,
33.01.16.2008,,,,,,8 Bolang,,
33.01.16.2009,,,,,,9 Kutaagung,,
33.01.16.2010,,,,,,10 Cijeruk,,
33.01.16.2011,,,,,,11 Cilumping,,
33.01.16.2012,,,,,,12 Sumpinghayu,,
33.01.16.2013,,,,,,13 Panulisan Barat,,
33.01.16.2014,,,,,,14 Panulisan Timur,,
33.01.17,,,,17Sampang,-,10,,
33.01.17.2001,,,,,,1 Karangtengah,,
33.01.17.2002,,,,,,2 Brani,,
33.01.17.2003,,,,,,3 Sampang,,
33.01.17.2004,,,,,,4 Sidasari,,
33.01.17.2005,,,,,,5 Paketingan,,
33.01.17.2006,,,,,,6 Ketanggung,,
33.01.17.2007,,,,,,7 Nusajati,,
33.01.17.2008,,,,,,8 Karangjati,,
33.01.17.2009,,,,,,9 Paberasan,,
33.01.17.2010,,,,,,10 Karangasem,,
33.01.18,,,,18Cipari,-,11,,
33.01.18.2001,,,,,,1 Caruy,,
33.01.18.2002,,,,,,2 Segaralangu,,
33.01.18.2003,,,,,,3 Pegadingan,,
33.01.18.2004,,,,,,4 Cisuru,,
33.01.18.2005,,,,,,5 Cipari,,
33.01.18.2006,,,,,,6 Serang,,
33.01.18.2007,,,,,,7 Mulyadadi,,
33.01.18.2008,,,,,,8 Mekarsari,,
33.01.18.2009,,,,,,9 Kutasari,,
33.01.18.2010,,,,,,10 Karangreja,,
33.01.18.2011,,,,,,11 Sidasari,,
33.01.19,,,,19Patimuan,-,7,,
33.01.19.2001,,,,,,1 Patimuan,,
33.01.19.2002,,,,,,2 Rawaapu,,
33.01.19.2003,,,,,,3 Sidamukti,,
