K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.03.21.2008,,,,,,8 Talagasari,,
32.03.21.2009,,,,,,9 Hegarsari,,
32.03.21.2010,,,,,,10 Mekarlaksana,,"Pemekaran sebagian Wil Desa Saganten dan Desa Desa Kertamukti
Perda No.4/2010"
32.03.21.2011,,,,,,11 Kertamukti,,Pemekaran sebagian wil Desa Kertasari Perda No. 4/2010
32.03.22,,,,22Agrabinta,-,11,,
,,,,,,Pusakasari,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
,,,,,,Walahir,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
,,,,,,Purabaya,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
32.03.22.2004,,,,,,1 Sukamanah,,
32.03.22.2005,,,,,,2 Bojongkaso,,
32.03.22.2006,,,,,,3 Bunisari,,
32.03.22.2007,,,,,,4 Wanasari,,
,,,,,,Puncakwangi,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
,,,,,,Sukajaya,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
32.03.22.2010,,,,,,5 Sinarlaut,,
,,,,,,Nagasari,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
,,,,,,Sukasirna,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
,,,,,,Sukamulya,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
32.03.22.2014,,,,,,6 Neglasari,,
,,,,,,Sirnasari,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
32.03.22.2016,,,,,,7 Karangsari,,
32.03.22.2017,,,,,,8 Mulyasari,,
32.03.22.2018,,,,,,9 Tanjung Sari,,
32.03.22.2019,,,,,,10 Mekarsari,,
,,,,,,Karyamukti,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
,,,,,,Mandalawangi,,"Menjadi wil. Kec. Leles, Perda No. 5/2004"
32.03.22.2022,,,,,,11 Wangunjaya,,Pemekaran sebagian Wil Desa Sinarlaut Perda No.4/2010
32.03.23,,,,23Cidaun,-,14,,
32.03.23.2001,,,,,,1 Cidamar,,
32.03.23.2002,,,,,,2 Cibuluh,,
32.03.23.2003,,,,,,3 Cisalak,,
32.03.23.2004,,,,,,4 Cimaragang,,
32.03.23.2005,,,,,,5 Mekarjaya,,
32.03.23.2006,,,,,,6 Kertajadi,,
32.03.23.2007,,,,,,7 Sukapura,,
32.03.23.2008,,,,,,8 Gelarpawitan,,
32.03.23.2009,,,,,,9 Karangwangi,,
32.03.23.2010,,,,,,10 Karyabakti,,
32.03.23.2011,,,,,,11 Jayapura,,
,,,,,,,,
