K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.12.03.2004,,,,,,4 Huta Gur- Gur II,,
12.12.03.2005,,,,,,5 Silaen,,
12.12.03.2006,,,,,,6 Ombur,,
,,,,,,Marsangap,,Menjadi wil Kec. Sigumpar
12.12.03.2008,,,,,,7 Natolutali,,
12.12.03.2009,,,,,,8 Dalihan Natolu,,
12.12.03.2010,,,,,,9 Sigodang Tua,,
,,,,,,Nauli,,Menjadi wil Kec. Sigumpar
,,,,,,Situa-tua,,Menjadi wil Kec. Sigumpar
,,,,,,Sigumpar,,Menjadi wil Kec. Sigumpar
12.12.03.2014,,,,,,10 Sinta Dame,,
12.12.03.2015,,,,,,11 Hutanamora,,
,,,,,,Maju,,Menjadi wil Kec. Sigumpar
12.12.03.2017,,,,,,12 Pardomuan,,
12.12.03.2018,,,,,,13 Huta Gur-Gur I,,
,,,,,,Dolok Jiur,,Menjadi wil Kec. Sigumpar
,,,,,,Sigumpar Julu,,Menjadi wil Kec. Sigumpar
,,,,,Sigumpar Dangsina,,,Menjadi wil Kec. Sigumpar
12.12.03.2022,,,,,,14 Lumban Dolok,,
12.12.03.2023,,,,,,15 Napitupulu,,Perda No. 3/2008
12.12.03.2024,,,,,,16 Hutagaol Sihujur,,Perda No. 3/2008
12.12.03.2025,,,,,,17 Meranti Barat,,Semula wil. Kec. Pintu Pohan Meranti
12.12.03.2026,,,,,,18 Sibide Barat,,Semula wil. Kec. Pintu Pohan Meranti
12.12.03.2027,,,,,,19 Sibide,,Semula wil. Kec. Pintu Pohan Meranti
12.12.03.2028,,,,,,20 Simanobak,,"Pemekaran sebagian Desa Pardomuan, Perda No. 4/2009"
12.12.03.2029,,,,,,21 Panindi,,"Pemekaran sebagian Desa Dalihan Natolu, Perda No. 4/2009"
12.12.03.2030,,,,,,22 Siringkiron,,"Pemekaran sebagian Desa Sinta Dame, Perda No. 4/2009"
12.12.03.2031,,,,,,23 Marbulang,,"Pemekaran sebagian Desa Sigondang Tua, Perda No. 4/2009"
12.12.04,,,,4Habinsaran,1,21,,
,,,,,,Lumban Rau Utara,,"Menjadi wil. Kec. Nassau, Perda No. 17/2006"
12.12.04.2002,,,,,,1 Lumban Rau Selatan,,
,,,,,,Lumban Rau Tengah,,"Menjadi wil. Kec. Nassau, Perda No. 17/2006"
12.12.04.2004,,,,,,2 Lumban Rau Barat,,
,,,,,,Lumban Rau Timur,,"Menjadi wil. Kec. Nassau, Perda No. 17/2006"
12.12.04.2006,,,,,,3 Lumban Balik,,
12.12.04.2007,,,,,,4 Panamparan,,
12.12.04.2008,,,,,,5 Lumban Pinasa,,
12.12.04.1009,,,,,1Parsoburan Tengah,,,
12.12.04.2010,,,,,,6 Parsoburan Barat,,
12.12.04.2011,,,,,,7 Lumban Ruhap,,
,,,,,,,,
