K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Napdori,,Menjadi wil. Kec. Swandiwe Perda No. 4/2007
,,,,,,Ramdori,,Menjadi wil. Kec. Swandiwe Perda No. 4/2007
91.06.08.2021,,,,,,13 Insiri,,
,,,,,,Yenbepioper,,Menjadi wil. Kec. Swandiwe Perda No. 4/2007
,,,,,,Busdori,,Menjadi wil. Kec. Swandiwe Perda No. 4/2007
91.06.08.2024,,,,,,14 Asarkir,,
91.06.08.2025,,,,,,15 Dousi,,
91.06.08.2026,,,,,,16 Marisen,,
91.06.08.2027,,,,,,17 Sumbinya,,
,,,,,,Swainober,,Menjadi wil. Kec. Swandiwe Perda No. 4/2007
91.06.08.2029,,,,,,18 Rarsbari,,"Pemekaran Desa Mamoribo, Perda No. 29/2011"
91.06.08.2030,,,,,,19 Banasrares,,"Pemekaran Desa Kababur, Perda No. 29/2011"
91.06.08.2031,,,,,,20 Karnindi,,"Pemekaran Desa Anday, Perda No. 29/2011"
91.06.08.2032,,,,,,21 Dedifu,,"Pemekaran Desa Asaryendi, Perda No. 29/2011"
91.06.08.2033,,,,,,22 Sopendo Sup Karkir,,"Pemekaran Desa Soppen, Perda No. 29/2011"
91.06.09,,,,7Warsa,-,20,,
,,,,,,Wasori,,Menjadi wil. Kec. Yawosi Perda No. 4/2007
,,,,,,Fanindi,,Menjadi wil. Kec. Yawosi Perda No. 4/2007
91.06.09.2003,,,,,,1 Marur,,
91.06.09.2004,,,,,,2 Diano,,
91.06.09.2005,,,,,,3 Sawai,,
91.06.09.2006,,,,,,4 Aman,,
91.06.09.2007,,,,,,5 Yeruboi,,
91.06.09.2008,,,,,,6 Amoi,,
91.06.09.2009,,,,,,7 Inswambesi,,
91.06.09.2010,,,,,,8 Koyomi,,
91.06.09.2011,,,,,,9 Wasani,,
,,,,,,Sansundi,,Menjadi wil. Kec. Bondifuar Perda No. 4/2007
,,,,,,Doubo,,Menjadi wil. Kec. Bondifuar Perda No. 4/2007
,,,,,,Wouna,,Menjadi wil. Kec. Andey Perda No. 4/2007
,,,,,,Karmon,,Menjadi wil. Kec. Yawosi Perda No. 4/2007
,,,,,,Syor,,Menjadi wil. Kec. Yawosi Perda No. 4/2007
91.06.09.2017,,,,,,10 Karuiberik,,
91.06.09.2018,,,,,,11 Komboi,,
,,,,,,Wodu,,Menjadi wil. Kec. Andey Perda No. 4/2007
91.06.09.2020,,,,,,12 Inswambesi Sup,,
91.06.09.2021,,,,,,13 Inyobi,,
,,,,,,Syurdori,,Menjadi wil. Kec. Bondifuar Perda No. 4/2007
91.06.09.2023,,,,,,14 Maniri,,"Pemekaran Desa Amoi, Perda No. 29/2011"
91.06.09.2024,,,,,,15 Imbari,,"Pemekaran Desa Amoi, Perda No. 29/2011"
,,,,,,,,
