K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.07.09.2005,,,,,,4 Winduraja,,
32.07.09.2006,,,,,,5 Margamulya,,
,,,,,,Sukaraharja,,"Menjadi wil. Kec. Lumbung, Perda No. 15/2004"
,,,,,,Lumbung,,"Menjadi wil. Kec. Lumbung, Perda No. 15/2004"
,,,,,,Lumbungsari,,"Menjadi wil. Kec. Lumbung, Perda No. 15/2004"
,,,,,,Awiluar,,"Menjadi wil. Kec. Lumbung, Perda No. 15/2004"
32.07.09.2011,,,,,,6 Citeureup,,
,,,,,,Darmaraja,,"Menjadi wil. Kec. Lumbung, Perda No. 15/2004"
32.07.09.2013,,,,,,7 Purwasari,,
32.07.09.2014,,,,,,8 Sindangsari,,
32.07.09.2015,,,,,,9 Kawalimukti,,
32.07.09.2016,,,,,,10 Selasari,,
,,,,,,Rawa,,"Menjadi wil. Kec. Lumbung, Perda No. 15/2004"
,,,,,,Sadewata,,"Menjadi wil. Kec. Lumbung, Perda No. 15/2004"
32.07.09.2019,,,,,,11 Linggapura,,
32.07.10,,,,10Panawangan,-,18,,
32.07.10.2001,,,,,,1 Panawangan,,
32.07.10.2002,,,,,,2 Sagalaherang,,
32.07.10.2003,,,,,,3 Nagarapageuh,,
32.07.10.2004,,,,,,4 Nagarajati,,
32.07.10.2005,,,,,,5 Nagarajaya,,
32.07.10.2006,,,,,,6 Kertayasa,,
32.07.10.2007,,,,,,7 Indragiri,,
32.07.10.2008,,,,,,8 Cinyasag,,
32.07.10.2009,,,,,,9 Sadapaingan,,
32.07.10.2010,,,,,,10 Jagabaya,,
32.07.10.2011,,,,,,11 Gardujaya,,
32.07.10.2012,,,,,,12 Karangpaningal,,
32.07.10.2013,,,,,,13 Bangunjaya,,
32.07.10.2014,,,,,,14 Girilaya,,Perda No. 6/2008
32.07.10.2015,,,,,,15 Kertajaya,,Pemekaran desa Kertayasa Perda No. 12/2010
32.07.10.2016,,,,,,16 Nagarawangi,,Pemekaran Wilayah Desa Nagarapageuh Perda No. 13/2012
32.07.10.2017,,,,,,17 Mekarbuana,,Pemekaran Wilayah Desa Sadapaingan Perda No. 13/2012
32.07.10.2018,,,,,,18 Natanegara,,Pemekaran Wilayah Desa Nagarajati Perda No. 13/2012
32.07.11,,,,11Cipaku,-,13,,
32.07.11.2001,,,,,,1 Buniseuri,,
32.07.11.2002,,,,,,2 Selacai,,
32.07.11.2003,,,,,,3 Jalatrang,,
32.07.11.2004,,,,,,4 Cipaku,,
32.07.11.2005,,,,,,5 Cieurih,,
,,,,,,,,
