K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.05.22.2001,,,,,,1 Pucangan,,
33.05.22.2002,,,,,,2 Seboro,,
33.05.22.2003,,,,,,3 Wonosari,,
33.05.22.2004,,,,,,4 Sadangkulon,,
33.05.22.2005,,,,,,5 Cangkring,,
33.05.22.2006,,,,,,6 Sadangwetan,,
33.05.22.2007,,,,,,7 Kedunggong,,
33.05.23,,,,23Bonorowo,-,11,,
33.05.23.2001,,,,,,1 Patukrejo,,
33.05.23.2002,,,,,,2 Ngasinan,,
33.05.23.2003,,,,,,3 Pujodadi,,
33.05.23.2004,,,,,,4 Balorejo,,
33.05.23.2005,,,,,,5 Rowosari,,
33.05.23.2006,,,,,,6 Tlogorejo,,
33.05.23.2007,,,,,,7 Bonorowo,,
33.05.23.2008,,,,,,8 Sirnoboyo,,
33.05.23.2009,,,,,,9 Bonjokkidul,,
33.05.23.2010,,,,,,10 Bonjoklor,,
33.05.23.2011,,,,,,11 Mrentul,,
33.05.24,,,,24Padureso,-,9,,
33.05.24.2001,,,,,,1 Pejengkolan,,
33.05.24.2002,,,,,,2 Balingasal,,"Koreksi nama, Srt Sekda Kab Kebumen No. 120/0518 tgl.12 Februari
2016"
33.05.24.2003,,,,,,3 Merden,,
33.05.24.2004,,,,,,4 Kalijering,,
33.05.24.2005,,,,,,5 Kaligubug,,
33.05.24.2006,,,,,,6 Sidototo,,
33.05.24.2007,,,,,,7 Rahayu,,
33.05.24.2008,,,,,,8 Sendangdalem,,
33.05.24.2009,,,,,,9 Padureso,,
33.05.25,,,,25Poncowarno,-,11,,
33.05.25.2001,,,,,,1 Jatipurus,,
33.05.25.2002,,,,,,2 Lerepkebumen,,
33.05.25.2003,,,,,,3 Blater,,
33.05.25.2004,,,,,,4 Poncowarno,,
33.05.25.2005,,,,,,5 Tegalrejo,,
33.05.25.2006,,,,,,6 Jembangan,,
33.05.25.2007,,,,,,7 Kedungdowo,,
33.05.25.2008,,,,,,8 Karangtengah,,
33.05.25.2009,,,,,,9 Tirtomoyo,,
,,,,,,,,
