K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
36.03.14.1010,,,,,3Dadap,,,Menjadi Kel. Perda No. 3/2005
36.03.15,,,,15Pakuhaji,1,13,,
36.03.15.1001,,,,,1Pakuhaji,,,Menjadi Kel. Perda No. 3/2005
36.03.15.2002,,,,,,1 Paku Alam,,
36.03.15.2003,,,,,,2 Bonisari,,"Perbaikan nama desa semula Bonasari menjadi Bonisari sesuai Perda
Kab. Tangerang No.3/2005."
36.03.15.2004,,,,,,3 Rawa Boni,,
36.03.15.2005,,,,,,4 Buaran Mangga,,
36.03.15.2006,,,,,,5 Buaran Bambu,,
36.03.15.2007,,,,,,6 Kalibaru,,
36.03.15.2008,,,,,,7 Kohod,,
36.03.15.2009,,,,,,8 Kramat,,
36.03.15.2010,,,,,,9 Sukawali,,
36.03.15.2011,,,,,,10 Surya Bahari,,
36.03.15.2012,,,,,,11 Kiara Payung,,
36.03.15.2013,,,,,,12 Laksana,,
36.03.15.2014,,,,,,13 Gaga,,
36.03.16,,,,16Sepatan,1,7,,
36.03.16.1001,,,,,1Sepatan,,,Menjadi Kel. Perda No. 3/2005
36.03.16.2002,,,,,,1 Karet,,
36.03.16.2003,,,,,,2 Kayu Agung,,
36.03.16.2004,,,,,,3 Kayu Bongkok,,
,,,,,,Kampung Kelor,,"Menjadi wil. Kec. Sepatan Timur, Perda No. 20/2006"
,,,,,,Pondok Kelor,,"Menjadi wil. Kec. Sepatan Timur, Perda No. 20/2006"
,,,,,,Gempol Sari,,"Menjadi wil. Kec. Sepatan Timur, Perda No. 20/2006"
36.03.16.2008,,,,,,4 Pondok Jaya,,
,,,,,,Lebak Wangi,,"Menjadi wil. Kec. Sepatan Timur, Perda No. 20/2006"
,,,,,,Tanah Merah,,"Menjadi wil. Kec. Sepatan Timur, Perda No. 20/2006"
36.03.16.2011,,,,,,5 Pisangan Jaya,,
36.03.16.2012,,,,,,6 Mekar Jaya,,
,,,,,,Jati Mulya,,"Menjadi wil. Kec. Sepatan Timur, Perda No. 20/2006"
,,,,,,Kedaung Barat,,"Menjadi wil. Kec. Sepatan Timur, Perda No. 20/2006"
36.03.16.2015,,,,,,7 Sarakan,,
,,,,,,Sangiang,,"Menjadi wil. Kec. Sepatan Timur, Perda No. 20/2006"
36.03.17,,,,17Curug,3,4,,
36.03.17.1001,,,,,1Curug Kulon,,,Menjadi Kel. Perda No. 3/2005
36.03.17.2002,,,,,,1 Curug Wetan,,
36.03.17.2003,,,,,,2 Kadu,,
36.03.17.2004,,,,,,3 Kadu Jaya,,
36.03.17.1005,,,,,2Sukabakti,,,Menjadi Kel. Perda No. 3/2005
,,,,,,,,
