K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
61.06.08.2013,,,,,,13 Mubung,,Pemekaran desa Lubuk Antuk Perda No. 7/2010
61.06.08.2014,,,,,,14 Tunas Muda,,Pemekaran desa Parang Perda No. 7/2010
61.06.08.2015,,,,,,15 Karya Mandiri,,Pemekaran desa Nayen & Landau Kumpang Perda No. 7/2010
61.06.09,,,,9Selimbau,-,17,,
61.06.09.2001,,,,,,1 Gudang Hulu,,
61.06.09.2002,,,,,,2 Gudang Hilir,,
61.06.09.2003,,,,,,3 Dalam,,
61.06.09.2004,,,,,,4 Nibung,,
61.06.09.2005,,,,,,5 Piasak Hilir,,
61.06.09.2006,,,,,,6 Engkerengas,,
61.06.09.2007,,,,,,7 Gerayau,,
61.06.09.2008,,,,,,8 Benuis,,
,,,,,,Jongkong Hulu,,Menjadi wil Kec. Suhaid Perda No. 7/2010
,,,,,,Sekulat,,"Menjadi wil. Kec. Danau Setarum, Perda No. 10/2006"
,,,,,,Nanga Leboyan,,"Menjadi wil. Kec. Danau Setarum, Perda No. 10/2006"
61.06.09.2012,,,,,,9 Titian Kuala,,Pemekaran desa Gudang Hulu Perda No. 7/2010
61.06.09.2013,,,,,,10 Sekubah,,Pemekaran desa Gerayau Perda No. 7/2010
61.06.09.2014,,,,,,11 Piasak Hulu,,Pemekaran desa Piasak Perda No. 7/2010
61.06.09.2015,,,,,,12 Sekulat,,"Semula wil. Kec. Selimbau Perda No. 10/2006, Semula wil Kec. Danau
Sentarum, Perda No. 2/2012"
61.06.09.2016,,,,,,13 Nanga Leboyan,,"Semula wil. Kec. Selimbau Perda No. 10/2006, Semula wil Kec. Danau
Sentarum, Perda No. 2/2012"
61.06.09.2017,,,,,,14 Vega,,"Perda No. 10/2006, Semula wil Kec. Danau Sentarum, Perda No.
2/2012"
61.06.09.2018,,,,,,15 Mawan,,"Perda No. 10/2006, Semula wil Kec. Danau Sentarum, Perda No.
2/2012"
61.06.09.2019,,,,,,16 Semalah,,"Perda No. 10/2006, Semula wil Kec. Danau Sentarum, Perda No.
2/2012"
61.06.09.2020,,,,,,17 Tempurau,,"Pemekaran Desa Semalah Perda No. 7/2010, Semula wil Kec. Danau
Sentarum, Perda No. 2/2012"
61.06.10,,,,10Semitau,-,12,,
61.06.10.2001,,,,,,1 Semitau Hulu,,"Perubahan nama Ds. Semitau, Perda No. 11/2006"
61.06.10.2002,,,,,,2 Kenerak,,
61.06.10.2003,,,,,,3 Nanga Seberuang,,
61.06.10.2004,,,,,,4 Entipan,,
61.06.10.2005,,,,,,5 Kenepai Komplek,,
61.06.10.2006,,,,,,6 Semitau Hilir,,Perda No. 11/2006
61.06.10.2007,,,,,,7 Nanga Kenepai,,Perda No. 11/2006
61.06.10.2008,,,,,,8 Tua' Abang,,"Perubahan nama Ds. Sekadau, Perda No. 11/2006"
61.06.10.2009,,,,,,9 Nanga Lemedak,,Pemekaran desa Nanga Seberuang Perda No. 7/2010
61.06.10.2010,,,,,,10 Marsedan Raya,,Pemekaran desa Semitau Hulu Perda No. 7/2010
61.06.10.2011,,,,,,11 Padung Kumang,,Pemekaran desa Kenepai Komplek Perda No. 7/2010
,,,,,,,,
