K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
92.71.07.1001,,,,,1Kampung Baru,,,Semula wil Kec. Sorong Perda No. 41/2013
92.71.07.1002,,,,,2Klabala,,,Semula wil Kec. Sorong Barat Perda No. 41/2013
92.71.07.1003,,,,,3Klasuur,,,Semula wil Kec. Sorong Perda No. 41/2013
92.71.07.1004,,,,,4Klakublik,,,"Pemekaran Desa Perda 4/2010, Semula wil Kec. Sorong Perda No.
41/2013"
,,,,,,,,
,,,,,,,,
,,,,,,,,
92.71.08,,,,8Klaurung,4,-,,Pemekaran Kec. Sorong Timur Perda No. 40/2013
92.71.08.1001,,,,,1Klasuat,,,"Perda No. 4/2010 dan Keputusan Mahkamah Konstitusi Republik
Indonesia Nomor 1/SKLN-IX/2011 dan Rekomendasi Gubernur Papua
Barat Nomor 136/1136/GPB/2011, Semula wil Kec. Sorong Timur
Perda No. 41/2013"
92.71.08.1002,,,,,2Klablim,,,"Perda No. 33/2006, Semula wil Kec. Sorong Timur Perda No. 41/2013"
92.71.08.1003,,,,,3Klasaman,,,Semula wil Kec. Sorong Timur Perda No. 41/2013
92.71.08.1004,,,,,4Giwu,,,"Pemekaran Desa Perda No. 4/2010, Semula wil Kec. Sorong Timur
Perda No. 41/2013"
,,,,,,,,
,,,,,,,,
,,,,,,,,
92.71.09,,,,9Malaimsimsa,4,-,,Pemekaran Kec. Sorong Utara Perda No. 40/2013
92.71.09.1001,,,,,1Klagete,,,"Semula wil. Kec. Sorong Timur, Semula wil Kec. Sorong Utara Perda
No. 41/2013"
,,,,,Matalamagi,,,Menjadi wil. Kec. Sorong Utara Perda No. 4/2016
,,,,,Sawagumu,,,Menjadi wil. Kec. Sorong Utara Perda No. 4/2016
92.71.09.1004,,,,,2Malaingkedi,,,"Semula wil Kec. Sorong Timur Perda No. 4/2010, Semula wil Kec.
Sorong Utara Perda No. 41/2013"
92.71.09.1005,,,,,3Malamso,,,"Pemekaran Kel. Klagete Perda No. 40/2013, Semula wil. Kec. Sorong
Utara Perda No. 4/2016"
92.71.09.1006,,,,,4Klabulu,,,"Pemekaran Kel. Malaingkedi Perda No. 40/2013, Semula wil. Kec.
Sorong Utara Perda no. 4/2016"
,,,,,,,,
,,,,,,,,
92.71.10,,,,10Maladum Mes,4,-,,Pemekaran Kec. Sorong Barat Perda No. 40/2013
92.71.10.1001,,,,,1Suprau,,,"Pemekaran Kel. Tanjung Kasuari Perda No. 40/2013, Semula wil Kec.
Sorong Barat Perda No. 41/2013"
92.71.10.1002,,,,,2Tampa Garam,,,"Pemekaran Kel. Klawasi Perda No. 40/2013, Semula wil Kec. Sorong
Barat Perda No. 41/2013"
92.71.10.1003,,,,,3Saoka,,,Semula wil Kec. Sorong Barat Perda No. 41/2013
92.71.10.1004,,,,,4Tanjung Kasuari,,,Semula wil Kec. Sorong Barat Perda No. 41/2013
,,,,,,,,
,,,,,,,,
