K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.16.02.2011,,,,,,5 Tallu Bamba,,
73.16.02.2012,,,,,,6 Tungka,,
73.16.02.2013,,,,,,7 Kaluppini,,
73.16.02.2014,,,,,,8 Tobalu,,
73.16.02.2015,,,,,,9 Cemba,,
73.16.02.1016,,,,,6Tuara,,,
73.16.02.2017,,,,,,10 Temban,,
73.16.02.2018,,,,,,11 Rosoan,,PMD dan Dukcapil
73.16.02.2019,,,,,,12 Lembang,,PMD dan Dukcapil
73.16.03,,,,3Baraka,3,12,,
73.16.03.1001,,,,,1Baraka,,,
73.16.03.1002,,,,,2Tomenawa,,,
73.16.03.2003,,,,,,1 Banti,,
,,,,,,Pasui,,Menjadi wil. Kec. Buntu Batu
73.16.03.2005,,,,,,2 Bontongan,,
73.16.03.2006,,,,,,3 Salukanan,,
73.16.03.2007,,,,,,4 Parinding,,
,,,,,,Eran Batu,,Menjadi wil. Kec. Buntu Batu
,,,,,,Latimojong,,Menjadi wil. Kec. Buntu Batu
73.16.03.2010,,,,,,5 Tirowali,,
73.16.03.2011,,,,,,6 Pepandungan,,
73.16.03.2012,,,,,,7 Kendenan,,
,,,,,,Buntu Mondong,,Menjadi wil. Kec. Buntu Batu
,,,,,,Ledan,,Menjadi wil. Kec. Buntu Batu
73.16.03.2015,,,,,,8 Perangian,,"Koreksi nama 'Parangian' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
,,,,,,Lunjen,,Menjadi wil. Kec. Buntu Batu
,,,,,,Langda,,Menjadi wil. Kec. Buntu Batu
,,,,,,Potok Ulin,,Menjadi wil. Kec. Buntu Batu
73.16.03.2019,,,,,,9 Janggurara,,
73.16.03.2020,,,,,,10 Kadingeh,,
73.16.03.1021,,,,,3Balla,,,PMD
73.16.03.2022,,,,,,11 Bonebone,,PMD dan Dukcapil
73.16.03.2023,,,,,,12 Pandung Batu,,PMD dan Dukcapil
73.16.04,,,,4Anggeraja,3,12,,
73.16.04.1001,,,,,1Lakawan,,,
73.16.04.1002,,,,,2Tanete,,,
73.16.04.2003,,,,,,1 Bamba Puang,,
73.16.04.1004,,,,,3Mataran,,,
73.16.04.2005,,,,,,2 Siambo,,
,,,,,,,,
