K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.01.07.2002,,,,,,2 Anegera,,
95.01.07.2003,,,,,,3 Elabukama,,
95.01.07.2004,,,,,,4 Siapma,,
95.01.07.2005,,,,,,5 Hamuhi,,
95.01.07.2006,,,,,,6 Kosihave,,
95.01.07.2007,,,,,,7 Mulupalek,,
95.01.07.2008,,,,,,8 Pumasili,,
95.01.07.2009,,,,,,9 Abulukmo,,
95.01.07.2010,,,,,,10 Yumugima,,
95.01.08,,,,8Wolo,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.08.2001,,,,,,1 Wolo,,
95.01.08.2002,,,,,,2 Kukurima,,
95.01.08.2003,,,,,,3 Pirambot,,
95.01.08.2004,,,,,,4 Tegabaga,,
95.01.08.2005,,,,,,5 Wollo Timur,,
95.01.08.2006,,,,,,6 Alugi,,
95.01.08.2007,,,,,,7 Wunan,,
95.01.08.2008,,,,,,8 Wodloma,,
95.01.09,,,,9Asolokobal,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.09.2001,,,,,,1 Sinata,,
95.01.09.2002,,,,,,2 Asolokobal,,
95.01.09.2003,,,,,,3 Hesatom,,
95.01.09.2004,,,,,,4 Asotapo,,
95.01.09.2005,,,,,,5 Wiaima,,
95.01.09.2006,,,,,,6 Ninabua,,
95.01.09.2007,,,,,,7 Helaluwa,,
95.01.09.2008,,,,,,8 Mulinekama,,
95.01.09.2009,,,,,,9 Yapema,,
95.01.10,,,,10Pelebaga,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.10.2001,,,,,,1 Heatnem,,
95.01.10.2002,,,,,,2 Wililimo,,
95.01.10.2003,,,,,,3 Yabem,,
95.01.10.2004,,,,,,4 Waukahilapok,,
95.01.10.2005,,,,,,5 Aleak,,
95.01.10.2006,,,,,,6 Inanekelok,,
95.01.10.2007,,,,,,7 Witalak,,
95.01.10.2008,,,,,,8 Mulukmo,,
95.01.10.2009,,,,,,9 Landia,,
,,,,,,,,
