K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.10.18.2014,,,,,,14 Jurangjero,,
33.10.18.2015,,,,,,15 Ngabeyan,,
33.10.18.2016,,,,,,16 Gledeg,,
33.10.18.2017,,,,,,17 Gempol,,
33.10.18.2018,,,,,,18 Pondok,,
33.10.18.2019,,,,,,19 Jeblog,,Koreksi nama desa sesuai Perda No. 4/2016
33.10.19,,,,19Tulung,-,18,,
33.10.19.2001,,,,,,1 Mundu,,
33.10.19.2002,,,,,,2 Sedayu,,
33.10.19.2003,,,,,,3 Pomah,,
33.10.19.2004,,,,,,4 Bono,,
33.10.19.2005,,,,,,5 Kiringan,,
33.10.19.2006,,,,,,6 Majegan,,
33.10.19.2007,,,,,,7 Dalangan,,
33.10.19.2008,,,,,,8 Gedongjetis,,
33.10.19.2009,,,,,,9 Sorogaten,,
33.10.19.2010,,,,,,10 Beji,,
33.10.19.2011,,,,,,11 Kemiri,,
33.10.19.2012,,,,,,12 Sudimoro,,
33.10.19.2013,,,,,,13 Tulung,,
33.10.19.2014,,,,,,14 Malangan,,
33.10.19.2015,,,,,,15 Pucangmiliran,,
33.10.19.2016,,,,,,16 Cokro,,
33.10.19.2017,,,,,,17 Daleman,,
33.10.19.2018,,,,,,18 Wunut,,
33.10.20,,,,20Jatinom,1,17,,
33.10.20.2001,,,,,,1 Beteng,,
33.10.20.2002,,,,,,2 Randulanang,,
33.10.20.2003,,,,,,3 Mranggen,,
33.10.20.2004,,,,,,4 Jemawan,,
33.10.20.2005,,,,,,5 Gedaren,,
33.10.20.2006,,,,,,6 Cawan,,
33.10.20.2007,,,,,,7 Tibayan,,
33.10.20.2008,,,,,,8 Bengking,,
33.10.20.2009,,,,,,9 Temuireng,,
33.10.20.2010,,,,,,10 Bandungan,,
33.10.20.2011,,,,,,11 Kayumas,,
33.10.20.2012,,,,,,12 Socokangsi,,
33.10.20.2013,,,,,,13 Glagah,,
33.10.20.2014,,,,,,14 Krajan,,
,,,,,,,,
