K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Sukasari,,"Menjadi wil. Kec. Sukasari, Perda No.3/2007"
32.13.11.2006,,,,,,4 Pamanukan Hilir,,
32.13.11.2007,,,,,,5 Pamanukan Sebrang,,"Koreksi nama Pamanukan yg seharusnya Pamanukan Sebrang. Surat
Sekda Prov Jabar No. 140/1310/Pemum tgl 17 Maret 2015"
,,,,,,Batangsari,,"Menjadi wil. Kec. Sukasari, Perda No.3/2007"
32.13.11.2009,,,,,,6 Mulyasari,,
32.13.11.2010,,,,,,7 Lengkongjaya,,
32.13.11.2011,,,,,,8 Bongas,,
,,,,,,Curugreja,,"Menjadi wil. Kec. Sukasari, Perda No.3/2007"
,,,,,,Sukamaju,,"Menjadi wil. Kec. Sukasari, Perda No. 3/2007"
32.13.12,,,,12Jalancagak,-,7,,
,,,,,,Nagrak,,"Menjadi wil. Kec. Ciater, Perda No. 3/2007"
,,,,,,Cibeusi,,"Menjadi wil. Kec. Ciater, Perda No. 3/2007"
,,,,,,Cibitung,,"Menjadi wil. Kec. Ciater, Perda No. 3/2007"
,,,,,,Sanca,,"Menjadi wil. Kec. Ciater, Perda No. 3/2007"
,,,,,,Palasari,,"Menjadi wil. Kec. Ciater, Perda No. 3/2007"
,,,,,,Cisaat,,"Menjadi wil. Kec. Ciater, Perda No. 3/2007"
32.13.12.2007,,,,,,1 Curugrendeng,,
32.13.12.2008,,,,,,2 Tambakan,,
32.13.12.2009,,,,,,3 Bunihayu,,
,,,,,,Kasomalang Kulon,,"Menjadi wil. Kec. Kasomalang, Perda No.3/2007"
32.13.12.2011,,,,,,4 Kumpay,,
32.13.12.2012,,,,,,5 Sarireja,,
,,,,,,Kasomalang Wetan,,"Menjadi wil. Kec. Kasomalang, Perda No.3/2007"
32.13.12.2014,,,,,,6 Tambakmekar,,
,,,,,,Ciater,,"Menjadi wil. Kec. Ciater, Perda No. 3/2007"
,,,,,,Cimanglid,,"Menjadi wil. Kec. Kasomalang, Perda No.3/2007"
32.13.12.2017,,,,,,7 Jalancagak,,
32.13.13,,,,13Blanakan,-,9,,
32.13.13.2001,,,,,,1 Tanjungtiga,,
32.13.13.2002,,,,,,2 Muara,,
32.13.13.2003,,,,,,3 Blanakan,,
32.13.13.2004,,,,,,4 Rawameneng,,
32.13.13.2005,,,,,,5 Cilamayagirang,,"1. Surat Sekda Kab. Subang No. PM.01/373/Pem
2. Perda Kab. Subang No. 03/2007"
32.13.13.2006,,,,,,6 Jayamukti,,
32.13.13.2007,,,,,,7 Cilamayahilir,,"1. Surat Sekda Kab. Subang No. PM.01/373/Pem
2. Perda Kab. Subang No. 3/2007"
32.13.13.2008,,,,,,8 Rawamekar,,
32.13.13.2009,,,,,,9 Langensari,,
32.13.14,,,,14Tanjungsiang,-,10,,
,,,,,,,,
