K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Amporiwo,,"Menjadi wil. Kec. Pamona Tenggara, Perda No. 5/2007"
,,,,,,Barati,,"Menjadi wil. Kec. Pamona Tenggara, Perda No. 5/2007"
,,,,,,Korobono,,"Menjadi wil. Kec. Pamona Tenggara, Perda No. 5/2007"
,,,,,,Salindu,,"Menjadi wil. Kec. Pamona Tenggara, Perda No. 5/2007"
,,,,,,Singkona,,"Menjadi wil. Kec. Pamona Tenggara, Perda No. 5/2007"
,,,,,,Tokilo,,"Menjadi wil. Kec. Pamona Tenggara, Perda No. 5/2007"
,,,,,,Tindoli,,"Menjadi wil. Kec. Pamona Tenggara, Perda No. 5/2007"
,,,,,,Tolambo,,"Menjadi wil. Kec. Pamona Tenggara, Perda No. 5/2007"
72.02.06.2018,,,,,,7 Mayasari,,
72.02.06.2019,,,,,,8 Pandajaya,,
72.02.06.2020,,,,,,9 Mayajaya,,
72.02.06.2021,,,,,,10 Bangunjaya,,
72.02.06.2022,,,,,,11 Panjo,,
72.02.06.2023,,,,,,12 Pasir Putih,,
72.02.07,,,,7Lore Utara,-,7,,
72.02.07.2001,,,,,,1 Dodolo,,
,,,,,,Talabosa,,"Menjadi wil. Kec. Lore Piore, Perda No. 4/2007"
,,,,,,"Betu""e",,"Menjadi wil. Kec. Lore Piore, Perda No. 4/2007"
,,,,,,Watutau,,"Menjadi wil. Kec. Lore Piore, Perda No. 4/2007"
,,,,,,Wanga,,"Menjadi wil. Kec. Lore Piore, Perda No. 4/2007"
72.02.07.2006,,,,,,2 Kaduwaa,,
72.02.07.2007,,,,,,3 Watumaeta,,
72.02.07.2008,,,,,,4 Sedoa,,
72.02.07.2009,,,,,,5 Alitupu,,
,,,,,,Winowanga,,"Menjadi wil. Kec. Lore Timur, Perda No. 3/2007"
,,,,,,Maholo,,"Menjadi wil. Kec. Lore Timur, Perda No. 3/2007"
,,,,,,Tamadu'e,,"Menjadi wil. Kec. Lore Timur, Perda No. 3/2007"
,,,,,,Siliwanga,,"Menjadi wil. Kec. Lore Piore, Perda No. 4/2007"
72.02.07.2014,,,,,,6 Wuasa,,
,,,,,,Mekarsari,,"Menjadi wil. Kec. Lore Timur, Perda No. 3/2007"
72.02.07.2016,,,,,,7 Bumi Banyusari,,
72.02.08,,,,8Lore Tengah,-,8,,
72.02.08.2001,,,,,,1 Hangira,,
72.02.08.2002,,,,,,2 Lempe,,
72.02.08.2003,,,,,,3 Doda,,
72.02.08.2004,,,,,,4 Bariri,,
72.02.08.2005,,,,,,5 Torire,,
72.02.08.2006,,,,,,6 Katu,,
72.02.08.2007,,,,,,7 Rompo,,
72.02.08.2008,,,,,,8 Baleura,,
,,,,,,,,
