K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.18.15.2001,,,,,,1 Pon,,Semula wil. Kec. Sei Rampah
12.18.15.2002,,,,,,2 Sei Bamban,,Semula wil. Kec. Sei Rampah
12.18.15.2003,,,,,,3 Bakaran Batu,,Semula wil. Kec. Sei Rampah
12.18.15.2004,,,,,,4 Gempolan,,Semula wil. Kec. Sei Rampah
12.18.15.2005,,,,,,5 Rampah Estate,,Semula wil. Kec. Sei Rampah
12.18.15.2006,,,,,,6 Suka Damai,,Semula wil. Kec. Sei Rampah
12.18.15.2007,,,,,,7 Sei Bamban Estate,,"Semula wil. Kec. Sei Rampah, Perbaikan nama sesuai Surat Bupati No.
18.1/100/4382/2017 tgl 17 Okt 2017 hal Penyesuaian Kode dan Data
Wil Desa/Kelurahan"
12.18.15.2008,,,,,,8 Sei Belutu,,"Semula wil. Kec. Sei Rampah, Perbaikan nama sesuai Surat Bupati No.
18.1/100/4382/2017 tgl 17 Okt 2017 hal Penyesuaian Kode dan Data
Wil Desa/Kelurahan"
12.18.15.2009,,,,,,9 Sei Buluh,,"Semula wil. Kec. Sei Rampah, Perbaikan nama sesuai Surat Bupati No.
18.1/100/4382/2017 tgl 17 Okt 2017 hal Penyesuaian Kode dan Data
Wil Desa/Kelurahan"
12.18.15.2010,,,,,,10 Penggalangan,,"Semula wil. Kec. Sei Rampah, Perbaikan nama sesuai Surat Bupati No.
18.1/100/4382/2017 tgl 17 Okt 2017 hal Penyesuaian Kode dan Data
Wil Desa/Kelurahan"
12.18.16,,,,16Tebing Syahbandar,-,10,,Perda No. 10 / 2006
12.18.16.2001,,,,,,1 Penggalian,,Semula wil. kec. Tebing Tinggi
12.18.16.2002,,,,,,2 Laut Tador,,Semula wil. Kec. Sei Rampah
12.18.16.2003,,,,,,3 Tanah Besih,,Semula wil. Kec. Sei Rampah
12.18.16.2004,,,,,,4 Binjai,,Semula wil. Kec. Sei Rampah
12.18.16.2005,,,,,,5 Paya Pasir,,Semula wil. Kec. Sei Rampah
12.18.16.2006,,,,,,6 Bahilang,,Semula wil. Kec. Sei Rampah
12.18.16.2007,,,,,,7 Penggalangan,,Semula wil. Kec. Sei Rampah
12.18.16.2008,,,,,,8 Paya Pinang,,Semula wil. Kec. Sei Rampah
12.18.16.2009,,,,,,9 Kuta Pinang,,Semula wil. Kec. Sei Rampah
12.18.16.2010,,,,,,10 Sibulan,,Semula wil. Kec. Sei Rampah
12.18.17,,,,17Bintang Bayu,-,19,,Perda No. 10 / 2006
12.18.17.2001,,,,,,1 Gudang Garam,,Semula wil. Kec. Kotarih
12.18.17.2002,,,,,,2 Dolok Masango,,Semula wil. Kec. Kotarih
12.18.17.2003,,,,,,3 Panombean,,Semula wil. Kec. Kotarih
12.18.17.2004,,,,,,4 Bandar Negeri,,Semula wil. Kec. Kotarih
12.18.17.2005,,,,,,5 Ujung Negeri Kahan,,Semula wil. Kec. Kotarih
12.18.17.2006,,,,,,6 Bandar Magodang,,Semula wil. Kec. Kotarih
12.18.17.2007,,,,,,7 Ujung Negeri Hulu,,Semula wil. Kec. Kotarih
12.18.17.2008,,,,,,8 Pegajahan Hulu,,Semula wil. Kec. Kotarih
12.18.17.2009,,,,,,9 Marihat Dolok,,Semula wil. Kec. Kotarih
12.18.17.2010,,,,,,10 Bintang Bayu,,Semula wil. Kec. Kotarih
12.18.17.2011,,,,,,11 Bandar Pinang Kebun,,"Semula wil. Kec. Kotarih, Perbaikan nama sesuai Surat Bupati No.
18.1/100/4382/2017 tgl 17 Okt 2017 hal Penyesuaian Kode dan Data
Wil Desa/Kelurahan"
