K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.04.25.2001,,,,,,1 Cicalengka Kulon,,
32.04.25.2002,,,,,,2 Cicalengka Wetan,,
32.04.25.2003,,,,,,3 Babakan Peuteuy,,
32.04.25.2004,,,,,,4 Cikuya,,
32.04.25.2005,,,,,,5 Dampit,,
32.04.25.2006,,,,,,6 Margaasih,,
32.04.25.2007,,,,,,7 Narawita,,
32.04.25.2008,,,,,,8 Panenjoan,,
32.04.25.2009,,,,,,9 Tanjungwangi,,
32.04.25.2010,,,,,,10 Tenjolaya,,
32.04.25.2011,,,,,,11 Waluya,,
32.04.25.2012,,,,,,12 Nagrog,,
32.04.26,,,,15Nagreg,-,8,,
32.04.26.2001,,,,,,1 Nagreg,,
32.04.26.2002,,,,,,2 Bojong,,
32.04.26.2003,,,,,,3 Ciaro,,
32.04.26.2004,,,,,,4 Ciherang,,
32.04.26.2005,,,,,,5 Citaman,,
32.04.26.2006,,,,,,6 Mandalawangi,,
32.04.26.2007,,,,,,7 Nagreg Kendan,,Pemekaran desa Nagreg Perda No. 27/2012
32.04.26.2008,,,,,,8 Ganjar Sabar,,Pemekaran desa Citanam Perda No. 28/2012
32.04.27,,,,16Cikancung,-,9,,
32.04.27.2001,,,,,,1 Mandalasari,,
32.04.27.2002,,,,,,2 Cikancung,,
32.04.27.2003,,,,,,3 Cikasungka,,
32.04.27.2004,,,,,,4 Cihanyir,,
32.04.27.2005,,,,,,5 Ciluluk,,
32.04.27.2006,,,,,,6 Hegarmanah,,
32.04.27.2007,,,,,,7 Mekarlaksana,,
32.04.27.2008,,,,,,8 Tanjunglaya,,
32.04.27.2009,,,,,,9 Srirahayu,,
32.04.28,,,,17Rancaekek,1,13,,
32.04.28.2001,,,,,,1 Rancaekek Wetan,,
32.04.28.2002,,,,,,2 Rancaekek Kulon,,
32.04.28.2003,,,,,,3 Bojongsalam,,
32.04.28.2004,,,,,,4 Bojongloa,,
32.04.28.2005,,,,,,5 Jelegong,,
32.04.28.2006,,,,,,6 Linggar,,
32.04.28.2007,,,,,,7 Cangkuang,,
32.04.28.2008,,,,,,8 Haurpugur,,
