K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Pari,,"Pemekaran Desa Golo Nderu Perda No. 4/2010.
Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020."
,,,,,,Golo Ndele,,"Pemekaran Desa Paan Leleng Perda No. 4/2010.
Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020."
,,,,,,Gunung Baru,,"Pemekaran Desa Gunung Perda No. 4/2010.
Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020."
53.19.07,,,,7Rana Mese,-,21,,Pemekaran Kec. Borong Perda No. 7/2012
53.19.07.2001,,,,,,1 Bea Ngencung,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2002,,,,,,2 Satar Lahing,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2003,,,,,,3 Torok Golo,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2004,,,,,,4 Golo Ros,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2005,,,,,,5 Rondo Woing,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2006,,,,,,6 Sano Lokom,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2007,,,,,,7 Golo Loni,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2008,,,,,,8 Sita,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2009,,,,,,9 Golo Rutuk,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2010,,,,,,10 Golo Meleng,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2011,,,,,,11 Wae Nggori,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2012,,,,,,12 Compang Kantar,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2013,,,,,,13 Watu Mori,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2014,,,,,,14 Bangka Kempo,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2015,,,,,,15 Compang Teber,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2016,,,,,,16 Satar Lenda,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2017,,,,,,17 Lidi,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2018,,,,,,18 Bangka Masa,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2019,,,,,,19 Lalang,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2020,,,,,,20 Compang Loni,,Semula Wil Kec Borong Perda No. 7/2012
53.19.07.2021,,,,,,21 Compang Kempo,,Semula Wil Kec Borong Perda No. 7/2012
53.19.08,,,,8Lamba Leda Timur,-,18,,"Pemekaran Kec. Poco Ranaka Perda No. 7/2012. Perubahan Nama
Kecamatan Semula Ponco Ranaka Timur Srt Sekda No
Pem.135/II/188/IX/2020 tgl 30 Sep 2020"
53.19.08.2001,,,,,,1 Watu Arus,,Semula wil Kec. Poco Ranaka Perda No. 7/2012
53.19.08.2002,,,,,,2 Arus,,Semula wil Kec. Poco Ranaka Perda No. 7/2012
53.19.08.2003,,,,,,3 Golo Lero,,Semula wil Kec. Poco Ranaka Perda No. 7/2012
53.19.08.2004,,,,,,4 Rengkam,,Semula wil Kec. Poco Ranaka Perda No. 7/2012
53.19.08.2005,,,,,,5 Compang Wunis,,Semula wil Kec. Poco Ranaka Perda No. 7/2012
53.19.08.2006,,,,,,6 Benteng Rampas,,Semula wil Kec. Poco Ranaka Perda No. 7/2012
53.19.08.2007,,,,,,7 Ngkiong Dora,,Semula wil Kec. Poco Ranaka Perda No. 7/2012
53.19.08.2008,,,,,,8 Ulu Wae,,Semula wil Kec. Poco Ranaka Perda No. 7/2012
53.19.08.2009,,,,,,9 Rende Nao,,Semula wil Kec. Poco Ranaka Perda No. 7/2012
53.19.08.2010,,,,,,10 Wangkar Weli,,Semula wil Kec. Poco Ranaka Perda No. 7/2012
,,,,,,,,
