K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.08.12.2008,,,,,,"8 Parhundalian Jawa
Dipar",,"Perbaikan nama desa semula Parhundalian Jw.Dipar menjadi
Parhundalian Jawa Dipar, sesuai:
Perda No. 9 Tahun 2002; dan
Surat Bup. Simalungun No. 146/17509/1.1.1/2022 tgl 21 September
2022."
12.08.12.2009,,,,,,9 Jawa Tongah II,,
12.08.13,,,,13Dolok Panribuan,-,15,,
12.08.13.2001,,,,,,1 Negeri Dolok,,
12.08.13.2002,,,,,,2 Dolok Parmonangan,,
12.08.13.2003,,,,,,3 Dolok Tomuan,,
12.08.13.2004,,,,,,4 Marihat Dolok,,
12.08.13.2005,,,,,,5 Tiga Dolok,,
12.08.13.2006,,,,,,6 Ujung Bondar,,
12.08.13.2007,,,,,,7 Marihat Raja,,
12.08.13.2008,,,,,,8 Bandar Dolok,,
12.08.13.2009,,,,,,9 Gunung Mariah,,
12.08.13.2010,,,,,,10 Siatasan,,"Perda 2/2012, Pemekaran dari wil. sebagian Banda Dolok"
12.08.13.2011,,,,,,11 Marihat Marsada,,"Perda 2/2012, Pemekaran sebagian dari wil. Marihat Raja"
12.08.13.2012,,,,,,12 Pondok Buluh,,"Perda 2/2012, Pemekaran sebagian dari wil. Dolok Parmonangan"
12.08.13.2013,,,,,,13 Marihat Pondok,,"Perda 2/2012, Pemekaran sebagian dari wil. Marihat Dolok"
12.08.13.2014,,,,,,14 Lumban Gorat,,"Perda 2/2012, Pemekaran sebagian dari wil. Ujung Bondar"
12.08.13.2015,,,,,,15 Palia Naopat,,"Perda 2/2012, Pemekaran sebagian dari wil. Tiga Dolok.
Perbaikan nama desa semula Palianopat menjadi Palia Naopat sesuai
Surat Sekda Kab. Deli Serdang No. 138/2885 tgl 19 Agustus 2022."
12.08.14,,,,14Purba,1,13,,
12.08.14.2001,,,,,,1 Purba Tongah,,
12.08.14.2002,,,,,,2 Pematang Purba,,
12.08.14.2003,,,,,,3 Urung Purba,,
12.08.14.2004,,,,,,4 Purba Sipinggan,,
12.08.14.2005,,,,,,5 Hinalang,,
12.08.14.2006,,,,,,6 Purba Dolok,,
12.08.14.2007,,,,,,7 Tano Tinggir,,
12.08.14.1008,,,,,1Tiga Runggu,,,
12.08.14.2009,,,,,,8 Saribu Jandi,,"Perbaikan nama desa semula Seribu Jandi menjadi Saribu Jandi sesuai
Surat Sekda Kab. Deli Serdang No. 138/2885 tgl 19 Agustus 2022."
12.08.14.2010,,,,,,9 Huta Raja,,"Perda 2/2012, Pemekaran sebagian dari wil. Pamatang Purba"
12.08.14.2011,,,,,,10 Bandar Sauhur,,Pemekaran sebagian dari wil. Urung Purba Perda 2/2012
12.08.14.2012,,,,,,11 Bunga Sampang,,Pemekaran sebagian dari wil. Purba Sipinggan Perda 2/2012
12.08.14.2013,,,,,,12 Nagori Tongah,,Perda No. 6/2012
12.08.14.2014,,,,,,13 Urung Pane,,Perda No. 6/2012
,,,,,,,,
