K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.08.05.2009,,,,,,5 Tilung,,
,,,,,,Mepanga,,"Menjadi wil. Kec. Mepanga, Perda No. 7/2006"
,,,,,,Mensung,,"Menjadi wil. Kec. Mepanga, Perda No. 7/2006"
,,,,,,Kotaraya,,"Menjadi wil. Kec. Mepanga, Perda No. 7/2006"
,,,,,,Kayu Agung,,"Menjadi wil. Kec. Mepanga, Perda No. 7/2006"
,,,,,,Palasa Tangki,,"Menjadi wil. Kec. Palasa, Perda No. 18/2007"
,,,,,,Palasa Lambori,,"Menjadi wil. Kec. Palasa, Perda No. 18/2007"
,,,,,,Sumber Agung,,"Perda No. 29/2005, Menjadi wil. Kec. Mepanga, Perda No. 7/2006"
,,,,,,Ogotion,,"Perda No. 29/2005, Menjadi wil. Kec. Mepanga, Perda No. 7/2006"
,,,,,,Bugis,,"Perda No. 29/2005, Menjadi wil. Kec. Mepanga, Perda No. 7/2006"
,,,,,,Dongkalan,,"Perda No. 29/2005, Menjadi wil. Kec. Mepanga, Perda No. 7/2006"
,,,,,,Pebo Unang,,"Perda No. 11/2006, Menjadi wil. Kec. Palasa, Perda No. 18/2007"
,,,,,,Palasa Tengah,,"Menjadi wil. Kec. Palasa, Perda No. 18/2007"
72.08.05.2022,,,,,,6 Ambesia Selatan,,Pemekaran desa Ambesia Perda No. 15/2007
72.08.05.2023,,,,,,7 Biga,,Perda No. 21/2007
72.08.05.2024,,,,,,8 Tomini Utara,,Perda No. 21/2007
72.08.05.2025,,,,,,9 Tomini Barat,,Perda No. 22/2007
72.08.05.2026,,,,,,10 Supilopong,,Pemekaran desa Ogotomubu Perda No. 2/2010
72.08.05.2027,,,,,,11 Ambesia Barat,,Pemekaran desa Ambesia Perda No. 2/2010
72.08.05.2028,,,,,,12 Sipontan,,Pemekaran desa Tilung Perda No. 13/2012
72.08.05.2029,,,,,,13 Ta'aniuge,,Pemekaran desa Tilung Perda No. 13/2012
72.08.05.2030,,,,,,14 Ogotumubu Barat,,Pemekaran desa Ogotumubu Perda No. 13/2012
72.08.06,,,,6Sausu,-,10,,
,,,,,,Tanah Lanto,,"Menjadi wil. Kec. Torue, Perda No. 30/2005"
,,,,,,Torue,,"Menjadi wil. Kec. Torue, Perda No. 30/2005"
,,,,,,Astine,,"Menjadi wil. Kec. Torue, Perda No. 30/2005"
,,,,,,Purwosari,,"Menjadi wil. Kec. Torue, Perda No. 30/2005"
,,,,,,Tolai,,"Menjadi wil. Kec. Torue, Perda No. 30/2005"
,,,,,,Balinggi,,"Menjadi wil. Kec. Balingi, Perda No. 14/2007"
,,,,,,Suli,,"Menjadi wil. Kec. Balingi, Perda No. 14/2007"
,,,,,,Malakosa,,"Menjadi wil. Kec. Balingi, Perda No. 14/2007"
72.08.06.2009,,,,,,1 Sausu Peore,,
72.08.06.2010,,,,,,2 Maleali,,
72.08.06.2011,,,,,,3 Sausu Trans,,
72.08.06.2012,,,,,,4 Sausu Torono,,
72.08.06.2013,,,,,,5 Sausu Pakareme,,Perda No. 29/2005
,,,,,,Balinggi Jati,,"Perda No. 8/2006, Menjadi wil. Kec. Balingi, Perda No. 14/2007"
72.08.06.2015,,,,,,6 Sausu Gandasari,,Perda No. 11/2006
72.08.06.2016,,,,,,7 Sausu Salubanga,,Perda No. 21/2007
72.08.06.2017,,,,,,8 Taliabo,,Perda No. 22/2007
,,,,,,,,
