K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Bakti Jaya,,
,,,,,,Talang Datar,,"Menjadi wil Kec. Bahar Utara, Perda No. 28/2009"
,,,,,,Pinang Tinggi,,"Menjadi wil Kec. Bahar Utara, Perda No. 28/2009"
,,,,,,Mulya Jaya,,"Menjadi wil Kec. Bahar Utara, Perda No. 28/2009"
,,,,,,Sungai Dayo,,"Menjadi wil Kec. Bahar Utara, Perda No. 28/2009"
,,,,,,Mekar Jaya,,"Menjadi wil Kec. Bahar Selatan, Perda No. 28/2009"
,,,,,,Tanjung Baru,,"Menjadi wil Kec. Bahar Selatan, Perda No. 28/2009"
15.05.07.2033,,,,,,10 Bakti Mulya,,"Pemekaran Desa Rantau Harapan, Perda No. 3/2009"
15.05.07.2034,,,,,,11 Panca Bakti,,"Perubahan nama dari Desa Rantau Harapan, Perda No. 3/2009"
15.05.08,,,,8Sungai Gelam,-,15,,Perda No. 12/2006
15.05.08.2001,,,,,,1 Kebon IX,,
15.05.08.2002,,,,,,2 Talang Belido,,
15.05.08.2003,,,,,,3 Talang Kerinci,,
15.05.08.2004,,,,,,4 Ladang Panjang,,
15.05.08.2005,,,,,,5 Tangkit,,
15.05.08.2006,,,,,,6 Tangkit Baru,,
15.05.08.2007,,,,,,7 Sungai Gelam,,
15.05.08.2008,,,,,,8 Parit,,
15.05.08.2009,,,,,,9 Petaling Jaya,,
15.05.08.2010,,,,,,10 Sumber Agung,,
15.05.08.2011,,,,,,11 Mingkung Jaya,,Perda No. 10/2008 PMD
15.05.08.2012,,,,,,12 Trimulya Jaya,,Perda No. 3/2009 PMD
15.05.08.2013,,,,,,13 Mekar Jaya,,"Pemekaran Desa, Perda No. 2/2009"
15.05.08.2014,,,,,,14 Sido Mukti,,"Pemekaran Desa Petaling Jaya, Perda No. 6/2011"
15.05.08.2015,,,,,,15 Gambut Jaya,,Pemekaran sebagian wil Desa Sungai Gelam Perda No. 1/2013
15.05.09,,,,9Bahar Utara,-,11,,"Pemekaran sebagian Kec. Kumpeh Ulu dan Kec. Sungai Bahar, Perda
No. 28/2009"
15.05.09.2001,,,,,,1 Talang Bukit,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.09.2002,,,,,,2 Talang Datar,,"Perda No. 2/2009 PMD, Semula wil Kec. Sungai Bahar, Perda No.
28/2009"
15.05.09.2003,,,,,,3 Sumber Mulya,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.09.2004,,,,,,4 Mulya Jaya,,"Perda No. 2/2009 PMD, Semula wil Kec. Sungai Bahar, Perda No.
28/2009"
15.05.09.2005,,,,,,5 Matra Manunggal,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.09.2006,,,,,,6 Bukit Mulya,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.09.2007,,,,,,7 Sumber Jaya,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.09.2008,,,,,,8 Pinang Tinggi,,"Perda No. 2/2009 PMD, Semula wil Kec. Sungai Bahar, Perda No.
28/2009"
15.05.09.2009,,,,,,9 Markanding,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
15.05.09.2010,,,,,,10 Sungai Dayo,,"Perda No. 2/2009 PMD, Semula wil Kec. Sungai Bahar, Perda No.
28/2009"
15.05.09.2011,,,,,,11 Bahar Mulya,,"Semula wil Kec. Sungai Bahar, Perda No. 28/2009"
