K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Burum,,Menjadi wil. Kec. Bintang Ara
63.09.05.2011,,,,,,7 Kembang Kuning,,
63.09.05.2012,,,,,,8 Seradang,,"Perbaikan nama desa sesuai lampiran surat Kepala BPMPD tgl 23
Maret 2016"
63.09.05.2013,,,,,,9 Mahe Pasar,,
63.09.05.2014,,,,,,10 Lok Batu,,
63.09.05.2015,,,,,,11 Suput,,
,,,,,,Panaan,,Menjadi wil. Kec. Bintang Ara
,,,,,,Dambung,,Menjadi wil. Kec. Bintang Ara
63.09.05.2018,,,,,,12 Surian,,"Perbaikan nama sesuai Srt Ditjen Pemdes No.145/1820/SET tgl 15 Nov
2018 hal penyampaian hasil validasi"
,,,,,,Argo Mulyo,,Menjadi wil. Kec. Bintang Ara
,,,,,,Bumi Makmur,,Menjadi wil. Kec. Bintang Ara
63.09.05.2021,,,,,,13 Catur Karya,,
,,,,,,Hegar Manah,,Menjadi wil. Kec. Bintang Ara
63.09.06,,,,6Murung Pudak,5,5,,
63.09.06.1001,,,,,1Belimbing Raya,,,
63.09.06.1002,,,,,2Belimbing,,,
63.09.06.1003,,,,,3Sulingan,,,"Perubahan status menjadi Kelurahan, Perda No. 3 Tahun 2013 dan
hasil validasi Ditjen Bina Pemdes ttg Data Nama dan Kode Desa tgl 23
Juni 2016"
63.09.06.2004,,,,,,1 Maburai,,
63.09.06.2005,,,,,,2 Kasiau,,
63.09.06.1006,,,,,4Mabu'un,,,"Menjadi Kelurahan, Perda No. 02/2009"
63.09.06.2007,,,,,,3 Kapar,,
63.09.06.2008,,,,,,4 Masukau,,
63.09.06.1009,,,,,5Pembataan,,,"Menjadi Kelurahan, Perda No. 02/2009"
63.09.06.2010,,,,,,5 Kasiau Raya,,
63.09.07,,,,7Muara Uya,-,14,,
63.09.07.2001,,,,,,1 Kupang Nunding,,"Perbaikan nama desa sesuai lampiran surat Kepala BPMPD tgl 23
Maret 2016, Perbaikan nama sesuai Surat Kepala BPMPD tgl 14 Maret
2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21
Juni 2017"
63.09.07.2002,,,,,,2 Mangkupum,,
63.09.07.2003,,,,,,3 Pasar Batu,,
63.09.07.2004,,,,,,4 Uwie,,
63.09.07.2005,,,,,,5 Muara Uya,,
63.09.07.2006,,,,,,6 Lumbang,,
63.09.07.2007,,,,,,7 Santuun,,"Perbaikan nama desa sesuai lampiran surat Kepala BPMPD tgl 23
Maret 2016"
63.09.07.2008,,,,,,8 Simpung Layung,,
63.09.07.2009,,,,,,9 Binjai,,
,,,,,,,,
