K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Bende,,Menjadi wil. Kec. Motui Perda No. 4/2010
74.09.07.2007,,,,,,4 Matanggonawe,,
74.09.07.2008,,,,,,5 Kokapi,,
,,,,,,Matandahi,,Menjadi wil. Kec. Motui Perda No. 4/2010
,,,,,,Tondowatu,,Menjadi wil. Kec. Motui Perda No. 4/2010
,,,,,,Motui,,Menjadi wil. Kec. Motui Perda No. 4/2010
74.09.07.2012,,,,,,6 Tongauna,,
74.09.07.2013,,,,,,7 Puupi,,
,,,,,,Banggina,,Menjadi wil. Kec. Motui Perda No. 4/2010
,,,,,,Lambuluo,,Menjadi wil. Kec. Motui Perda No. 4/2010
74.09.07.2016,,,,,,8 Pudonggala Utama,,Pemekaran Desa Kokapi Perda No. 3/2010
74.09.07.2017,,,,,,9 Ulu Sawa,,Pemekaran Desa Laimeo Perda No. 3/2010
,,,,,,Tobimeita,,"Menjadi wil Kec. Motui, Perda No. 4/2010"
,,,,,,Kapolano,,"Menjadi wil Kec. Motui, Perda No. 4/2010"
,,,,,,Samba Sule,,"Menjadi wil Kec. Motui sesuai Surat Bupati Konawe Utara
No.140/5.739/2017 tgl 20 Okt 2017 hal Usul Perbaikan Kode Wilayah
dan Surat BPD No.188.32/6623/BPD tgl 31 Okt 2017 hal penyampaian
susulan perbaikan"
74.09.07.2021,,,,,,10 Tudungano,,"Pemekaran Desa Lalembo, Perda No. 16/2012"
74.09.07.2022,,,,,,11 Tanjung Laimeo,,"Pemekaran Desa Laimeo, Perda No. 16/2012"
74.09.07.2023,,,,,,12 Panggulawu,,"Pemekaran Desa Pudonggala, Perda No. 16/2012"
74.09.07.2024,,,,,,13 Pekaroa,,"Pemekaran Desa Matanggonawe, Perda No. 16/2012"
74.09.08,,,,8Oheo,1,16,,Pemekaran Kec. Perda No. 4/2010
74.09.08.2001,,,,,,1 Laronaha,,"Semula wil. kec. Asera Perda No.4/2010, Perbaikan nama sesuai
Surat Bupati Konawe Utara No.140/5.739/2017 tgl 20 Okt 2017 dan
Surat BPD No.188.32/6623/BPD tgl 31 Okt 2017 hal Penyampaian
Susulan Perbaikan"
74.09.08.2002,,,,,,2 Bandaeha,,Semula wil. Kec. Asera Perda No. 4/2010
74.09.08.2003,,,,,,3 Kota Maju,,Pemekaran Desa Perda No. 4/2010
74.09.08.2004,,,,,,4 Landawe,,Semula wil. Kec. Asera Perda No. 4/2010
74.09.08.2005,,,,,,5 Wiwirano,,Semula wil. kec. Asera Perda No. 4/2010
74.09.08.2006,,,,,,6 Mopute,,Semula wil. Kec. Asera Perda No. 4/2010
74.09.08.2007,,,,,,7 Tadoloiyo,,Semula wil. Kec. Asera Perda No. 4/2010
74.09.08.2008,,,,,,8 Puuhialu,,Semula wil. Kec. Asera Perda No. 4/2010
74.09.08.1009,,,,,1Linomoiyo,,,"Semula wil. Kec. Asera Perda No. 4/2010, Perubahan status menjadi
Kel, Perda No. 2/2011"
74.09.08.2010,,,,,,9 Sambandete,,Semula wil. Kec. Asera Perda No. 4/2010
74.09.08.2011,,,,,,10 Paka Indah,,Semula wil. Kec. Asera Perda No. 4/2010
,,,,,,Todoloiyo Trans,,PMD Nota Dinas No. 140/4136/BP tgl 15 Juni 2015
74.09.08.2013,,,,,,11 Lameoru,,Pemekaran Desa Kota Maju Perda No. 3/2010
74.09.08.2014,,,,,,12 Walandawe,,Pemekaran Desa Wiwirano Perda No. 3/2010
74.09.08.2015,,,,,,13 Bendewuta,,Pemekaran Desa Wiwirano Perda No. 3/2010
