K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Tumbang Taberau,,Menjadi wil Kec. Seruyan Hulu Utara Perda No. 4/2008
,,,,,,Riam Batang,,Menjadi wil Kec. Seruyan Hulu Utara Perda No. 4/2008
,,,,,,Tumbang Sepan,,Menjadi wil Kec. Seruyan Hulu Utara Perda No. 4/2008
,,,,,,Tumbang Setawai,,Menjadi wil Kec. Seruyan Hulu Utara Perda No. 4/2008
,,,,,,Tumbang Kasai,,Menjadi wil Kec. Seruyan Hulu Utara Perda No. 4/2008
,,,,,,Tumbang Darap,,Menjadi wil Kec. Seruyan Hulu Utara Perda No. 4/2008
62.07.05.2020,,,,,,1 Tumbang Bahan,,
62.07.05.2021,,,,,,2 Tumbang Kalang,,"Perbaikan nama sesuai Surat Pemkab No.100/467/ADPUM/III/2016 tgl
28 Maret 2016, Sesuai Surat Pemkab Seruyan
No.140/349/DPMD/V/2017 dan Rekomedasi Ditjen Pemdes
No.146/3672/BPD tgl 21 Juni 2017, Sesuai Srt Gub No.100/286/I.1/Pem
tgl 25 Okt 25 Okt 2018"
62.07.05.2022,,,,,,3 Tusuk Belawan,,
62.07.05.2023,,,,,,4 Marandang,,
62.07.05.2024,,,,,,5 Tumbang Suei,,
62.07.05.2025,,,,,,6 Tumbang Manjul,,
62.07.05.2026,,,,,,7 Mojang Baru,,
62.07.05.2027,,,,,,8 Rantau Panjang,,
62.07.05.2028,,,,,,9 Mongoh Juoi,,"Perbaikan nama desa sesuai Surat Bup. No. 100/467/ADPUM/III/2016
hal Kode dan Data Wilayah Administrasi Pemerintahan tgl 28 Maret
2016"
,,,,,,Rantau Betung,,"Menjadi wil Kec. Suling Tambun, Perda No. 6/2010"
62.07.05.2030,,,,,,10 Sepundu Hantu,,"Semula wil Kec. Seruyan Hulu Perda No. 4/2008, Semula wil Kec.
Sepan Biha, Perda No. 6/2010, Perbaikan nama desa sesuai Surat
Bup. No. 100/467/ADPUM/III/2016 hal Kode dan Data Wilayah
Administrasi Pemerintahan tgl 28 Maret 2016"
62.07.05.2031,,,,,,11 Tumbang Kubang,,"Semula wil Kec. Seruyan Hulu Perda No. 4/2008, Semula wil Kec.
Sepan Biha, Perda No. 6/2010"
62.07.05.2032,,,,,,12 Tumbang Laku,,"Semula wil Kec. Seruyan Hulu Perda No. 4/2008, Semula wil Kec.
Sepan Biha, Perda No. 6/2010"
62.07.05.2033,,,,,,13 Tanjung Paku,,"Semula wil Kec. Seruyan Hulu Perda No. 4/2008, Semula wil Kec.
Seruyan Hulu Utara, Perda No. 6/2010, Perbaikan nama desa sesuai
Surat Bup. No. 100/467/ADPUM/III/2016 hal Kode dan Data Wilayah
Administrasi Pemerintahan tgl 28 Maret 2016"
62.07.05.2034,,,,,,14 Buntut Sapau,,"Semula wil Kec. Seruyan Hulu Perda No. 4/2008, Semula wil Kec.
Sepan Biha, Perda No. 6/2010"
62.07.05.2035,,,,,,15 Tumbang Taberau,,"Semula wil Kec. Seruyan Hulu Perda No. 4/2008, Semula wil Kec.
Seruyan Hulu Utara, Perda No. 6/2010"
62.07.05.2036,,,,,,16 Riam Batang,,"Semula wil Kec. Seruyan Hulu Perda No. 4/2008, Semula wil Kec.
Seruyan Hulu Utara, Perda No. 6/2010"
62.07.05.2037,,,,,,17 Tumbang Sepan,,"Semula wil Kec. Seruyan Hulu Perda No. 4/2008, Semula wil Kec.
Seruyan Hulu Utara, Perda No. 6/2010"
62.07.05.2038,,,,,,18 Tumbang Setawai,,"Semula wil Kec. Seruyan Hulu Perda No. 4/2008, Semula wil Kec.
Seruyan Hulu Utara, Perda No. 6/2010"
62.07.05.2039,,,,,,19 Tumbang Kasai,,"Semula wil Kec. Seruyan Hulu Perda No. 4/2008, Semula wil Kec.
Seruyan Hulu Utara, Perda No. 6/2010"
,,,,,,,,
