K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.19.07.2002,,,,,,2 Sei Balai,,
,,,,,,Gajah,,"Menjadi Kec. Meranti, Kab. Asahan, SK Bupati Asahan No.
196-PEM/2007"
12.19.07.2004,,,,,,3 Durian,,
12.19.07.2005,,,,,,4 Perkebunan Sei Balai,,
,,,,,,Suka Makmur,,"Menjadi Kec. Meranti, Kab. Asahan, SK Bupati Asahan No.
196-PEM/2007"
12.19.07.2007,,,,,,5 Suka Ramai,,
12.19.07.2008,,,,,,6 Sei Bejangkar,,Perubahan nama Desa Siajam sesuai Perda No 4/2014
12.19.07.2009,,,,,,7 Mekar Mulio,,
12.19.07.2010,,,,,,"8 Perkebunan Sei
Bejangkar",,
,,,,,,Air Putih,,"Menjadi Kec. Meranti, Kab. Asahan, SK Bupati Asahan No.
196-PEM/2007"
12.19.07.2012,,,,,,9 Benteng Jaya,,"Pemekaran sebagian Desa Sei Balai, Perda No.2/2011"
12.19.07.2013,,,,,,10 Tanah Timbul,,"Pemekaran sebagian Desa Sei Balai, Perda No.2/2011"
12.19.07.2014,,,,,,11 Perjuangan,,"Pemekaran sebagian Desa Perkebunan Sei Balai, Perda No.2/2011"
12.19.07.2015,,,,,,12 Sidomulio,,"Pemekaran sebagian Desa Mekar Mulio, Perda No.2/2011"
12.19.07.2016,,,,,,13 Mekar Baru,,"Pemekaran sebagian Desa Kwala Sikasim, Perda No.2/2011"
12.19.07.2017,,,,,,14 Suko Rejo,,"Pemekaran sebagian Desa Suka Ramai, Perda No.2/2011"
12.19.08,,,,8Laut Tador,-,10,,"Pemekaran sebagian wil Kec. Sei Suka, Perda No. 9/2017"
12.19.08.2001,,,,,,1 Tanjung Prapat,,"Semula wil Kec. Sei Suka, Perda No. 9/2017"
12.19.08.2002,,,,,,2 Laut Tador,,"Semula wil Kec. Sei Suka, Perda No. 9/2017"
12.19.08.2003,,,,,,"3 Pelanggiran Laut
Tador",,"Pemekaran sebagian Kel. Laut Tador, Perda No.2/2011, Semula wil
Kec. Sei Suka, Perda No. 9/2017"
12.19.08.2004,,,,,,"4 Perkebunan Tanjung
Kasau",,"Semula wil Kec. Sei Suka, Perda No. 9/2017"
12.19.08.2005,,,,,,5 Dewi Sri,,"Pemekaran sebagian Desa Perkebunan Tanjung Kasau, Perda
No.2/2011, Semula wil Kec. Sei Suka, Perda No. 9/2017"
12.19.08.2006,,,,,,6 Tanjung Kasau,,"Semula wil Kec. Sei Suka, Perda No. 9/2017"
12.19.08.2007,,,,,,7 Tanjung Seri,,"Semula wil Kec. Sei Suka, Perda No. 9/2017"
12.19.08.2008,,,,,,8 Mekar Sari,,"Pemekaran sebagian Desa Tanjungsari, Perda No.2/2011, Semula wil
Kec. Sei Suka, Perda No. 9/2017"
12.19.08.2009,,,,,,9 Sei Simujur,,"Semula wil Kec. Sei Suka, Perda No. 9/2017"
12.19.08.2010,,,,,,10 Kandangan,,"Pemekaran sebagian Desa Sei Simujur, Perda No.2/2011, Semula wil
Kec. Sei Suka, Perda No. 9/2017"
12.19.09,,,,9Lima Puluh Pesisir,-,13,,"Pemekaran sebagian wil Kec. Lima Puluh, Perda No. 9/2017"
12.19.09.2001,,,,,,1 Gambus Laut,,"Semula wil Kec. Lima Puluh, Perda No. 9/2017"
12.19.09.2002,,,,,,2 Perupuk,,"Semula wil Kec. Lima Puluh, Perda No. 9/2017"
12.19.09.2003,,,,,,3 Guntung,,"Semula wil Kec. Lima Puluh, Perda No. 9/2017"
12.19.09.2004,,,,,,4 Barung-Barung,,"Pemekaran sebagian Desa Air Hitam, Perda No. 2/2011, Semula wil
Kec. Lima Puluh, Perda No. 9/2017"
12.19.09.2005,,,,,,5 Titi Putih,,"Pemekaran sebagian Desa Pematang Panjang, Perda No. 2/2011,
Semula wil Kec. Lima Puluh, Perda No. 9/2017"
,,,,,,,,
