K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.71.05,,,,5Medan Barat,6,-,,
12.71.05.1001,,,,,1Kesawan,,,
12.71.05.1002,,,,,2Silalas,,,
12.71.05.1003,,,,,3Glugur Kota,,,
12.71.05.1004,,,,,4Pulo Berayan Kota,,,
12.71.05.1005,,,,,5Sei Agul,,,
12.71.05.1006,,,,,6Karang Berombak,,,
12.71.06,,,,6Medan Deli,6,-,,
12.71.06.1001,,,,,1Titipapan,,,
12.71.06.1002,,,,,2Tanjung Mulia Hilir,,,
12.71.06.1003,,,,,3Tanjung Mulya,,,
12.71.06.1004,,,,,4Kota Bangun,,,
12.71.06.1005,,,,,5Mabar,,,
12.71.06.1006,,,,,6Mabar Hilir,,,
12.71.07,,,,7Medan Tuntungan,9,-,,
12.71.07.1001,,,,,1Tanjung Selamat,,,
12.71.07.1002,,,,,2Simpang Selayang,,,
12.71.07.1003,,,,,3Namo Gajah,,,
12.71.07.1004,,,,,4Kemenangan Tani,,,
12.71.07.1005,,,,,5Laucih,,,
12.71.07.1006,,,,,6Sidomulyo,,,
12.71.07.1007,,,,,7Ladang Bambu,,,
12.71.07.1008,,,,,8Simalingkar B,,,
12.71.07.1009,,,,,9Mangga,,,
12.71.08,,,,8Medan Belawan,6,-,,
12.71.08.1001,,,,,1Belawan I,,,
12.71.08.1002,,,,,2Belawan II,,,
12.71.08.1003,,,,,3Belawan Bahagia,,,
12.71.08.1004,,,,,4Belawan Bahari,,,
12.71.08.1005,,,,,5Belawan Sicanang,,,
12.71.08.1006,,,,,6Bagan Deli,,,
12.71.09,,,,9Medan Amplas,7,-,,
12.71.09.1001,,,,,1Amplas,,,
12.71.09.1002,,,,,2Sitirejo II,,,
12.71.09.1003,,,,,3Sitirejo III,,,
12.71.09.1004,,,,,4Harjosari I,,,
12.71.09.1005,,,,,5Harjosari II,,,
12.71.09.1006,,,,,6Timbang Deli,,,
12.71.09.1007,,,,,7Bangun Mulia,,,
12.71.10,,,,10Medan Area,12,-,,
