K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
62.09.02.2011,,,,,,4 Riam Tinggi,,
62.09.02.2012,,,,,,5 Landau Kantu,,
62.09.02.2013,,,,,,6 Lopus,,
62.09.02.2014,,,,,,7 Kubung,,
62.09.02.2015,,,,,,8 Sekombulan,,
62.09.02.2016,,,,,,9 Penyombaan,,"Perbaikan nama sesuai hasil Rakernis Ditjen Bina Pemdes tentang
Klarifikasi Data Nama dan Kodefikasi Desa tgl 1 April 2016"
62.09.02.1017,,,,,1Kudangan,,,
,,,,,,Kina,,"Menjadi wil. Kec. Batang Kawa, Perda No. 5/2005"
,,,,,,Jemuat,,"Menjadi wil. Kec. Batang Kawa, Perda No. 5/2005"
62.09.02.2020,,,,,,10 Hulu Jojabo,,Pemekaran sebagian wil Kel. Kudangan Perda No. 4/2013
62.09.03,,,,3Bulik,1,13,,
62.09.03.2001,,,,,,1 Sungai Mentawa,,
62.09.03.2002,,,,,,2 Guci,,
62.09.03.2003,,,,,,3 Batu Kotam,,
62.09.03.2004,,,,,,4 Kujan,,
62.09.03.1005,,,,,1Nanga Bulik,,,
62.09.03.2006,,,,,,5 Bunut,,
62.09.03.2007,,,,,,6 Beruta,,"Perbaikan nama sesuai hasil Rakernis Ditjen Bina Pemdes tentang
Klarifikasi Data Nama dan Kodefikasi Desa tgl 1 April 2016"
62.09.03.2008,,,,,,7 Tamiang,,
,,,,,,Nanga Polikodan,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
,,,,,,Melata,,"Menjadi wil. Kec. Menthobi Raya, Perda No.5/2005"
,,,,,,Sungkup,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
,,,,,,Nuangan,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
,,,,,,Nanga Koring,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
,,,,,,Nanuah,,"Menjadi wil. Kec. Menthobi Raya, Perda No.5/2005"
,,,,,,Batu Ampar,,"Menjadi wil. Kec. Menthobi Raya, Perda No.5/2005"
,,,,,,Toka,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
,,,,,,Sepondam,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
,,,,,,Lubuk Hijau,,"Menjadi wil. Kec. Menthobi Raya, Perda No.5/2005"
,,,,,,Marambang,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
,,,,,,Pedongatan,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
,,,,,,Batu Nunggal,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
,,,,,,Topalan,,"Menjadi wil. Kec. Menthobi Raya, Perda No.5/2005"
,,,,,,Nanga Kemujan,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
,,,,,,Bina Bhakti,,"Menjadi wil. Kec. Sematu Jaya, Perda No.5/2005"
,,,,,,Wonorejo,,"Menjadi wil. Kec. Sematu Jaya, Perda No.5/2005"
,,,,,,Mekar Mulya,,"Menjadi wil. Kec. Sematu Jaya, Perda No.5/2005"
,,,,,,Jangkar Prima,,"Menjadi wil. Kec. Sematu Jaya, Perda No.5/2005"
,,,,,,Bukit Jaya,,"Menjadi wil. Kec. Bulik Timur, Perda No.5/2005"
