K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Tinggi Raja,,"Menjadi wil. Kec. Tinggi Raja, Perda No. 2/2008"
,,,,,,Urung Pane,,"Menjadi wil. Kec. Setia Janji, Perda No. 2/2008"
12.09.16.2016,,,,,,6 Sionggang,,Perda No. 10/2008
12.09.16.2017,,,,,,7 Mekar Sari,,Perda No. 10/2008
12.09.16.2018,,,,,,8 Perkebunan Sei Silau,,Perda No. 10/2008
12.09.16.2019,,,,,,9 Karya Ambalutu,,Perda No. 10/2008
12.09.17,,,,"10Bandar Pasir
Mandoge",-,9,,
12.09.17.2001,,,,,,"1 Bandar Pasir
Mandoge",,
12.09.17.2002,,,,,,2 Huta Bagasan,,
12.09.17.2003,,,,,,3 Sei Nadoras,,
12.09.17.2004,,,,,,4 Silau Jawa,,
12.09.17.2005,,,,,,5 Suka Makmur,,
12.09.17.2006,,,,,,6 Sei Kopas,,
12.09.17.2007,,,,,,7 Huta Padang,,
12.09.17.2008,,,,,,8 Tomuan Holbung,,"Peningkatan status dari Perbup 7/2005, Pemekaran sebagian wil desa
Huta Padang Perda No. 7/2013"
12.09.17.2009,,,,,,9 Gotting Sidodadi,,Perda No. 10/2008
12.09.18,,,,11Aek Kuasan,1,6,,
12.09.18.1001,,,,,1Aek Loba Pekan,,,
12.09.18.2002,,,,,,1 Aek Loba Afd I,,"Perbaikan nama sesuai Perda No. 2/2008 dan BA No. 2826.a/BP/2017
Rapat Penyusunan dan Validasi Data Wilayah tgl 30 Okt s/d 1 Nov
2017"
12.09.18.2003,,,,,,2 Alang Bonbon,,
,,,,,,Aek Korsik,,"Menjadi wil. Kec. Aek Ledong, Perda No. 2/2008"
,,,,,,Aek Ledong,,"Menjadi wil. Kec. Aek Ledong, Perda No. 2/2008"
,,,,,,Ledong Barat,,"Menjadi wil. Kec. Aek Ledong, Perda No. 2/2008"
,,,,,,Aek Bange,,"Menjadi wil. Kec. Aek Ledong, Perda No. 2/2008"
,,,,,,Aek Nabuntu,,"Menjadi wil. Kec. Aek Ledong, Perda No. 2/2008"
12.09.18.2009,,,,,,3 Sengon Sari,,
12.09.18.2010,,,,,,4 Lobu Jiur,,
12.09.18.2011,,,,,,5 Rawa Sari,,
,,,,,,Ledong Timur,,"Menjadi wil. Kec. Aek Ledong, Perda No. 2/2008"
12.09.18.2013,,,,,,6 Aek Loba,,Perda No. 10/2008
12.09.19,,,,12Kota Kisaran Barat,13,-,,
12.09.19.1001,,,,,1Bunut,,,
12.09.19.1002,,,,,2Bunut Barat,,,"Perubahan nama Sesuai Surat Bup. Asahan No. 410/2565 tgl 23 Mei
2016, Surat BPMPD No. 410/1350 tgl 14 Des 2016 dan ND Dir.
Dekonsentrasi, TP dan Kerjasama No 843/TU/DK/SDV/2017 tgl 14
Agsts 2017"
,,,,,,,,
