K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.10.22.2003,,,,,,3 Kesilir,,Semula wil Kec. Pesanggaran Perda No. 33/2004
35.10.22.2004,,,,,,4 Seneporejo,,"Semula wil Kec. Pesanggaran Perda No. 33/2004.
Perbaikan nama desa semula Sineporejo menjadi Seneporejo, sesuai:
Surat Bupati Banyuwangi No. 065/717/429.012/2022 Tanggal 17 Juni
2022; dan
Surat Bupati Banyuwangi No. 118/718/429.012/2022 Tanggal 17 Juni
2022."
35.10.22.2005,,,,,,5 Barurejo,,Semula wil Kec. Pesanggaran Perda No. 33/2004
35.10.23,,,,23Tegalsari,-,6,,
35.10.23.2001,,,,,,1 Tegalsari,,
35.10.23.2002,,,,,,2 Karangdoro,,
35.10.23.2003,,,,,,3 Tamansari,,
35.10.23.2004,,,,,,4 Dasri,,
35.10.23.2005,,,,,,5 Karangmulyo,,
35.10.23.2006,,,,,,6 Tegalrejo,,
35.10.24,,,,24Licin,-,8,,
35.10.24.2001,,,,,,1 Gumuk,,
35.10.24.2002,,,,,,2 Jelun,,
35.10.24.2003,,,,,,3 Licin,,
35.10.24.2004,,,,,,4 Banjar,,
35.10.24.2005,,,,,,5 Segobang,,
35.10.24.2006,,,,,,6 Pakel,,
35.10.24.2007,,,,,,7 Kluncing,,
35.10.24.2008,,,,,,8 Tamansari,,
35.10.25,,,,25Blimbingsari,-,10,,"Perda 8/2015, Pemekaran sebagian wil kec Rogojampi dan Kec
Kabat."
35.10.25.2001,,,,,,1 Blimbingsari,,Semula Wil Kec Rogojampi Perda No 8/2015
35.10.25.2002,,,,,,2 Kaotan,,Semula Wil Kec Rogojampi Perda No 8/2015
35.10.25.2003,,,,,,3 Watukebo,,Semula Wil Kec Rogojampi Perda No 8/2015
35.10.25.2004,,,,,,4 Gintangan,,Semula Wil Kec Rogojampi Perda No 8/2015
35.10.25.2005,,,,,,5 Bomo,,Semula Wil Kec Rogojampi Perda No 8/2015
35.10.25.2006,,,,,,6 Patoman,,Semula Wil Kec Rogojampi Perda No 8/2015
35.10.25.2007,,,,,,7 Kaligung,,Semula Wil Kec Rogojampi Perda No 8/2015
35.10.25.2008,,,,,,8 Karangrejo,,Semula Wil Kec Rogojampi Perda No 8/2015
35.10.25.2009,,,,,,9 Badean,,Semula Wil Kec Kabat Perda No 8/2015
35.10.25.2010,,,,,,10 Sukojati,,Semula Wil Kec Kabat Perda No 8/2015
