K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.07.05.2006,,,,,,6 Hargomulyo,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.05.2007,,,,,,7 Wonokarto,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.05.2008,,,,,,8 Sukoharjo,,
18.07.05.2009,,,,,,9 Giriklopomulyo,,
18.07.05.2010,,,,,,10 Sidodadi,,
18.07.05.2011,,,,,,11 Sambikarto,,
18.07.05.2012,,,,,,12 Sumber Sari,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.05.2013,,,,,,13 Karya Mukti,,
18.07.05.2014,,,,,,14 Mekar Mulya,,
18.07.05.2015,,,,,,15 Jadi Mulyo,,Perda No. 20/2007
18.07.05.2016,,,,,,16 Mekar Mukti,,Perda No. 20/2007
18.07.05.2017,,,,,,17 Mekar Sari,,Perda No. 20/2007
18.07.06,,,,6Batanghari,-,17,,
18.07.06.2001,,,,,,1 Banarjoyo,,
18.07.06.2002,,,,,,2 Buana Sakti,,
18.07.06.2003,,,,,,3 Balekencono,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.06.2004,,,,,,4 Rejo Agung,,
18.07.06.2005,,,,,,5 Adiwarno,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.06.2006,,,,,,6 Telogorejo,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.06.2007,,,,,,7 Nampirejo,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.06.2008,,,,,,8 Sumberejo,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.06.2009,,,,,,9 Banjarejo,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.06.2010,,,,,,10 Balerejo,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.06.2011,,,,,,11 Batangharjo,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.06.2012,,,,,,12 Bumi Harjo,,
18.07.06.2013,,,,,,13 Bumi Mas,,
18.07.06.2014,,,,,,14 Selorejo,,
18.07.06.2015,,,,,,15 Sri Basuki,,
18.07.06.2016,,,,,,16 Sumber Agung,,
18.07.06.2017,,,,,,17 Purwodadi Mekar,,
18.07.07,,,,7Way Jepara,-,16,,
18.07.07.2001,,,,,,1 Braja Sakti,,
18.07.07.2002,,,,,,2 Braja Fajar,,
18.07.07.2003,,,,,,3 Braja Emas,,
18.07.07.2004,,,,,,4 Braja Dewa,,
18.07.07.2005,,,,,,5 Braja Caka,,
18.07.07.2006,,,,,,6 Sri Wangi,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.07.07.2007,,,,,,7 Jepara,,
18.07.07.2008,,,,,,8 Sri Rejosari,,
18.07.07.2009,,,,,,9 Sumberejo,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
,,,,,,,,
