K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Atar Bawang,,"Menjadi wil Kec. Batu Ketulis, Perda No. 2/2010"
18.04.06.2013,,,,,,8 Serungkuk,,Perda No. 10/2008
,,,,,,Campang Tiga,,"Menjadi wil Kec. Batu Ketulis, Perda No. 2/2010"
,,,,,,Way Ngison,,"Menjadi wil Kec. Batu Ketulis, Perda No. 2/2010"
,,,,,,Kubu Liku Jaya,,"Menjadi wil Kec. Batu Ketulis, Perda No. 2/2010"
,,,,,,Sumber Rejo,,"Menjadi wil Kec. Batu Ketulis, Perda No. 2/2010"
,,,,,,Atar Kuwau,,"Menjadi wil Kec. Batu Ketulis, Perda No. 2/2010"
18.04.06.2019,,,,,,9 Suka Makmur,,Perda No. 1/2010 PMD
18.04.06.2020,,,,,,10 Fajar Agung,,"Perda No. 1/2010 PMD. Koreksi nama, ND Rekom No 140/4495/BPD
tanggal 29 Juni 2016"
18.04.07,,,,4Way Tenong,1,8,,
18.04.07.1001,,,,,1Pajar Bulan,,,"Menjadi Kel., Perda No. 1/2005"
18.04.07.2002,,,,,,1 Puralaksana,,
18.04.07.2003,,,,,,2 Karang Agung,,
18.04.07.2004,,,,,,3 Mutar Alam,,
18.04.07.2005,,,,,,4 Tanjungraya,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
Perbaikan nama desa semula Tanjung Raya menjadi Tanjungraya,
sesuai:
Perda No. 12 Tahun 2021; dan
Surat Dirjen Bina Pemdes No. 145/3452/BPD tgl 6 Juli 2022."
18.04.07.2006,,,,,,5 Sukananti,,
18.04.07.2007,,,,,,6 Sukaraja,,
18.04.07.2008,,,,,,7 Padang Tambak,,
18.04.07.2009,,,,,,8 Tambak Jaya,,
,,,,,,Sri Menanti,,"Menjadi wil Kec. Air Hitam, Perda No. 2/2010"
,,,,,,Sidodadi,,"Menjadi wil Kec. Air Hitam, Perda No. 2/2010"
,,,,,,Semarang Jaya,,"Menjadi wil Kec. Air Hitam, Perda No. 2/2010"
,,,,,,Sumber Alam,,"Menjadi wil Kec. Air Hitam, Perda No. 2/2010"
,,,,,,Gunungterang,,"Menjadi wil Kec. Air Hitam, Perda No. 2/2010"
,,,,,,Sukajadi,,"Menjadi wil Kec. Air Hitam, Perda No. 2/2010"
,,,,,,Suka Damai,,"Menjadi wil Kec. Air Hitam, Perda No. 2/2010"
,,,,,,Manggarai,,"Menjadi wil Kec. Air Hitam, Perda No. 2/2010"
,,,,,,Sinar Jaya,,"Menjadi wil Kec. Air Hitam, Perda No. 2/2010"
,,,,,,Rigis Jaya,,"Menjadi wil Kec. Air Hitam, Perda No. 2/2010"
18.04.08,,,,5Sekincau,1,4,,
18.04.08.2001,,,,,,1 Pampangan,,
,,,,,,Mekarsari,,"Menjadi wil Kec. Pagar Dewa, Perda No. 2/2010"
,,,,,,Pahayu Jaya,,"Menjadi wil Kec. Pagar Dewa, Perda No. 2/2010"
,,,,,,Basungan,,"Menjadi wil Kec. Pagar Dewa, Perda No. 2/2010"
18.04.08.1005,,,,,1Sekincau,,,"Menjadi Kel., Perda No. 1/2005"
18.04.08.2006,,,,,,2 Waspada,,
,,,,,,,,
