K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Rantau Panjang,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Simpang Sari,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
16.06.06.2022,,,,,,9 Sungai Angit,,
16.06.06.2023,,,,,,10 Srimulyo,,
,,,,,,Sido Mukti,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Suka Damai,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Sukajaya,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Suka Makmur,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Suka Maju,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Bangun Harjo,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Sido Rahayu,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Bukit Indah,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Warga Mulya,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Tanjung Keputeran,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Air Putih Sulu,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Sialang Agung,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Cinta Karya,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
,,,,,,Air Putih Ilir,,"Menjadi wil Kec Plakat Tinggi, Perda No.32/2005"
16.06.06.1038,,,,,1Babat,,,
16.06.06.1039,,,,,2Mangun Jaya,,,
,,,,,,Talang Piase,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
,,,,,,Pandan Dulang,,Menjadi wil Kec Lawang Wetan Perda No. 12/2010
16.06.06.2042,,,,,,11 Pangkalan Jaya,,"Pemekaran sebagian wil Kel. Mangun Jaya, Perda No. 19/2011"
16.06.06.2043,,,,,,12 Toman Baru,,"Pemekaran sebagian wil. Desa Toman, sesuai:
Perda No. 5 Tahun 2022; dan
Surat Dirjen Bina Pemdes No. 146/4441/BPD tgl 30 Agustus 2022."
16.06.07,,,,7Sungai Lilin,2,13,,
,,,,,,Gajah Mati,,Menjadi wil Kec Babat Supat Perda No. 12/2010
,,,,,,Tanjung Kerang,,Menjadi wil Kec Babat Supat Perda No. 12/2010
,,,,,,Babat Banyuasin,,Menjadi wil Kec Babat Supat Perda No. 12/2010
,,,,,,Suka Maju,,Menjadi wil Kec Babat Supat Perda No. 12/2010
,,,,,,Letang,,Menjadi wil Kec Babat Supat Perda No. 12/2010
,,,,,,Supat,,Menjadi wil Kec Babat Supat Perda No. 12/2010
16.06.07.2007,,,,,,1 Sri Gunung,,
16.06.07.2008,,,,,,2 Sumber Rejeki,,
16.06.07.2009,,,,,,3 Linggo Sari,,
16.06.07.2010,,,,,,4 Mulyo Rejo,,
16.06.07.2011,,,,,,5 Suka Damai Baru,,
16.06.07.2012,,,,,,6 Cinta Damai,,
16.06.07.2013,,,,,,7 Berlian Makmur,,
,,,,,,,,
