K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.08.05.2020,,,,,,"20 Trieng Teupin
Keubeu",,"Perbaikan nama sesuai Srt Ditjen Pemdes No. 145/1820/SET tgl 15 Nov
2018 hal penyampaian hasil validasi"
11.08.05.2021,,,,,,21 Matang Mee,,
11.08.05.2022,,,,,,"22 Jeumpa Geulumpang
VII",,"Perbaikan nama sesuai Validasi Data Nama dan Kodefikasi Desa tgl 17
Mei 2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21
Juni 2017"
,,,,,,Rayeuk Pange,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
,,,,,,Bungong,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
,,,,,,"Geulumpang
Matangkuli",,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
,,,,,,Asan Krueng Kreh,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
,,,,,,Beuracan Rata,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
,,,,,,Reungkam,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
,,,,,,Trieng Krueng Kreh,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
,,,,,,Keutapang,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
,,,,,,Bili Baro,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
,,,,,,Payo Lueng Jalo,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
,,,,,,Alue Rima,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
11.08.05.2034,,,,,,23 Tumpok Barat,,
11.08.05.2035,,,,,,24 Meuria Matangkuli,,
11.08.05.2036,,,,,,25 Hagu,,
11.08.05.2037,,,,,,26 Alue Tho,,
,,,,,,Serdang,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
11.08.05.2039,,,,,,27 Ceubrek Pirak,,
11.08.05.2040,,,,,,28 Rayeuk Pirak,,
11.08.05.2041,,,,,,29 Aron Pirak,,
11.08.05.2042,,,,,,30 Lawang,,
11.08.05.2043,,,,,,31 Tanjong Haji Muda,,
11.08.05.2044,,,,,,32 Siren,,
11.08.05.2045,,,,,,33 Meunye Pirak,,"Perbaikan nama sesuai Validasi Data Nama dan Kodefikasi Desa tgl 17
Mei 2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21
Juni 2017"
11.08.05.2046,,,,,,34 Beuringen Pirak,,
11.08.05.2047,,,,,,35 Teungoh Pirak,,
11.08.05.2048,,,,,,36 Mesjid Pirak,,
11.08.05.2049,,,,,,37 Matang Peusangan,,
11.08.05.2050,,,,,,38 Pante Pirak,,"Perbaikan nama sesuai Validasi Data Nama dan Kodefikasi Desa tgl 17
Mei 2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21
Juni 2017"
,,,,,,Ara Ton-ton M.,,"Menjadi wil. Kec. Pirak Timur, Qanun No. 32/2005"
11.08.05.2052,,,,,,39 Leubok Pirak,,
11.08.05.2053,,,,,,40 Blang Kuta,,
,,,,,,,,
