K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
19.01.07.2004,,,,,,4 Cit,,
19.01.07.2005,,,,,,5 Deniang,,
19.01.07.2006,,,,,,6 Silip,,
19.01.07.2007,,,,,,7 Mapur,,
19.01.07.2008,,,,,,8 Banyu Asin,,
19.01.07.2009,,,,,,9 Berbura,,
19.01.08,,,,8Puding Besar,-,7,,
19.01.08.2001,,,,,,1 Puding Besar,,
19.01.08.2002,,,,,,2 Labu,,
19.01.08.2003,,,,,,3 Nibung,,
19.01.08.2004,,,,,,4 Tanah Bawah,,
19.01.08.2005,,,,,,5 Saing,,
19.01.08.2006,,,,,,6 Kota Waringin,,
19.01.08.2007,,,,,,7 Kayu Besi,,
