K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.26.08.2005,,,,,,5 Bangsereh,,
35.26.08.2006,,,,,,6 Kelbung,,
35.26.08.2007,,,,,,7 Saplasah,,
35.26.08.2008,,,,,,8 Genelap,,
35.26.08.2009,,,,,,9 Klabetan,,
35.26.08.2010,,,,,,10 Banyior,,
35.26.08.2011,,,,,,11 Prancak,,
35.26.08.2012,,,,,,12 Labuhan,,
35.26.08.2013,,,,,,13 Tanagura Barat,,
35.26.08.2014,,,,,,14 Lembung Paseser,,
35.26.08.2015,,,,,,15 Tanagura Timur,,
35.26.09,,,,9Tanjung Bumi,-,14,,
35.26.09.2001,,,,,,1 Paseseh,,
35.26.09.2002,,,,,,2 Bumi Anyar,,
35.26.09.2003,,,,,,3 Tambak Pocok,,
35.26.09.2004,,,,,,4 Larangan Timur,,
35.26.09.2005,,,,,,5 Bungkeng,,
35.26.09.2006,,,,,,6 Bandang Dajah,,
35.26.09.2007,,,,,,7 Tagungguh,,
35.26.09.2008,,,,,,8 Planggiran,,
35.26.09.2009,,,,,,9 Aeng Taber,,"Koreksi nama, srt Sekda Kab Bangkalan No 141/915/433.204/2016 tgl
17 Juni 2016"
35.26.09.2010,,,,,,10 Banyusangka,,
35.26.09.2011,,,,,,11 Tlangoh,,
35.26.09.2012,,,,,,12 Macajah,,
35.26.09.2013,,,,,,13 Tanjung Bumi,,
35.26.09.2014,,,,,,14 Telaga Biru,,
35.26.10,,,,10Kokop,-,13,,
35.26.10.2001,,,,,,1 Dupok,,
35.26.10.2002,,,,,,2 Bandasoleh,,
35.26.10.2003,,,,,,3 Batokorogan,,
35.26.10.2004,,,,,,4 Tramok,,
35.26.10.2005,,,,,,5 Katol Timur,,
35.26.10.2006,,,,,,6 Lembung Gunong,,
35.26.10.2007,,,,,,"7 Ampara""an",,
35.26.10.2008,,,,,,8 Kokop,,
35.26.10.2009,,,,,,9 Tlokoh,,
35.26.10.2010,,,,,,10 Durjan,,
35.26.10.2011,,,,,,"11 Mano""an",,
35.26.10.2012,,,,,,12 Mandung,,
,,,,,,,,
