K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.12.18.2008,,,,,,7 Sugihan,,
33.12.18.2009,,,,,,8 Conto,,
33.12.18.2010,,,,,,9 Geneng,,
33.12.19,,,,19Slogohimo,2,15,,
33.12.19.2001,,,,,,1 Padarangin,,
33.12.19.2002,,,,,,2 Watusomo,,
33.12.19.2003,,,,,,3 Sambirejo,,
33.12.19.2004,,,,,,4 Pandan,,
33.12.19.2005,,,,,,5 Made,,
33.12.19.2006,,,,,,6 Tunggur,,
33.12.19.2007,,,,,,7 Waru,,
33.12.19.1008,,,,,1Bulusari,,,
33.12.19.2009,,,,,,8 Slogohimo,,
33.12.19.2010,,,,,,9 Soco,,
33.12.19.2011,,,,,,10 Klunggen,,
33.12.19.2012,,,,,,11 Sedayu,,
33.12.19.2013,,,,,,12 Gunan,,
33.12.19.1014,,,,,2Karang,,,
33.12.19.2015,,,,,,13 Randusari,,
33.12.19.2016,,,,,,14 Sokoboyo,,
33.12.19.2017,,,,,,15 Setren,,
33.12.20,,,,20Jatisrono,2,15,,
33.12.20.2001,,,,,,1 Tasikhargo,,
33.12.20.2002,,,,,,2 Sumberejo,,
33.12.20.2003,,,,,,3 Rejosari,,
33.12.20.2004,,,,,,4 Gondangsari,,
33.12.20.2005,,,,,,5 Sidorejo,,
33.12.20.2006,,,,,,6 Ngrompak,,
33.12.20.2007,,,,,,7 Semen,,
33.12.20.2008,,,,,,8 Pule,,
33.12.20.1009,,,,,1Pelem,,,
33.12.20.2010,,,,,,9 Sambirejo,,
33.12.20.2011,,,,,,10 Tanggulangin,,
33.12.20.1012,,,,,2Tanjungsari,,,
33.12.20.2013,,,,,,11 Gunungsari,,
33.12.20.2014,,,,,,12 Jatisari,,
33.12.20.2015,,,,,,13 Jatisrono,,
33.12.20.2016,,,,,,14 Watangsono,,
33.12.20.2017,,,,,,15 Pandeyan,,
33.12.21,,,,21Jatipurno,2,9,,
