K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Retak Mudik,,"Menjadi wil. Kec. Sungai Rumbai, Perda No. 8/2005"
,,,,,,Bunga Tanjung,,"Menjadi wil. Kec. Teramang Jaya, Perda No. 8/2005"
17.06.04.2004,,,,,,2 Tunggang,,
17.06.04.2005,,,,,,3 Pondok Suguh,,
17.06.04.2006,,,,,,4 Air Berau,,
,,,,,,Pasar Bantal,,"Menjadi wil. Kec. Teramang Jaya, Perda No. 8/2005"
,,,,,,Nenggalo,,"Menjadi wil. Kec. Teramang Jaya, Perda No. 8/2005"
,,,,,,Pondok Baru,,"Menjadi wil. Kec. Teramang Jaya, Perda No. 8/2005"
17.06.04.2010,,,,,,5 Air Hitam,,
,,,,,,Mekar Sari,,"Menjadi wil. Kec. Sungai Rumbai, Perda No. 8/2005"
,,,,,,Padang Gading,,"Menjadi wil. Kec. Sungai Rumbai, Perda No. 8/2005"
,,,,,,Gajah Mati,,"Menjadi wil. Kec. Sungai Rumbai, Perda No. 8/2005"
17.06.04.2014,,,,,,6 Pondok Kandang,,Perda No. 21/2006
,,,,,,Sido Makmur,,Menjadi wil Kec Teramang Jaya Perda No. 21/2006
,,,,,,Sido Dadi,,
,,,,,,Lubuk Selandak,,Menjadi wil Kec Teramang Jaya Perda No. 21/2006
,,,,,,Sumber Makmur,,
,,,,,,Talang Gading,,
,,,,,,Teramang Jaya,,"Perda No. 21/2006, Menjadi wil. Kec. Teramang Jaya, Perda No.
8/2005"
,,,,,,Bandar Jaya,,"Perda No. 21/2006, Menjadi wil. Kec. Teramang Jaya, Perda No.
8/2005"
17.06.04.2022,,,,,,7 Bumi Mekar Jaya,,Perda No. 21/2006
,,,,,,Nelan Indah,,Menjadi wil Kec Teramang Jaya Perda No. 24/2007
,,,,,,Mandi Angin Jaya,,Menjadi wil Kec Teramang Jaya Perda No. 24/2007
,,,,,,Batu Ejung,,Menjadi wil Kec Teramang Jaya Perda No. 24/2007
,,,,,,Gading Jaya,,
17.06.04.2027,,,,,,8 Lubuk Bento,,Perda No. 24/2007
,,,,,,Pernyah,,Menjadi wil Kec Teramang Jaya Perda No. 24/2007
17.06.04.2029,,,,,,9 Sinar Laut,,Perda No. 24/2007
17.06.04.2030,,,,,,10 Karya Mulya,,Perda No. 16/2009
17.06.04.2031,,,,,,11 Teluk Bakung,,Perda No. 24/2009
17.06.05,,,,5Ipuh,-,16,,"Perub. nama Kec. Mukomuko Selatan, Perda No. 16/2008"
,,,,,,Dusun Pulau,,"Menjadi wil. Kec. Air Rami, Perda No. 8/2005"
,,,,,,Talang Rio,,"Menjadi wil. Kec. Air Rami, Perda No. 8/2005"
,,,,,,Air Rami,,"Menjadi wil. Kec. Air Rami, Perda No. 8/2005"
17.06.05.2004,,,,,,1 Air Buluh,,
17.06.05.2005,,,,,,2 Pulau Baru,,
17.06.05.2006,,,,,,3 Pasar Ipuh,,
17.06.05.2007,,,,,,4 Medan Jaya,,
17.06.05.2008,,,,,,5 Sibak,,
