K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.16.05.1014,,,,,3Cepu,,,
33.16.05.1015,,,,,4Ngelo,,,
33.16.05.1016,,,,,5Karangboyo,,,
33.16.05.1017,,,,,6Ngroto,,,
33.16.06,,,,6Sambong,-,10,,
33.16.06.2001,,,,,,1 Temengeng,,
33.16.06.2002,,,,,,2 Sambongrejo,,
33.16.06.2003,,,,,,3 Gadu,,
33.16.06.2004,,,,,,4 Sambong,,
33.16.06.2005,,,,,,5 Pojokwatu,,
33.16.06.2006,,,,,,6 Gagakan,,
33.16.06.2007,,,,,,7 Biting,,
33.16.06.2008,,,,,,8 Brabowan,,
33.16.06.2009,,,,,,9 Ledok,,
33.16.06.2010,,,,,,10 Giyanti,,
33.16.07,,,,7Jiken,-,11,,
33.16.07.2001,,,,,,1 Nglobo,,
33.16.07.2002,,,,,,2 Cabak,,
33.16.07.2003,,,,,,3 Nglebur,,
33.16.07.2004,,,,,,4 Janjang,,
33.16.07.2005,,,,,,5 Bleboh,,
33.16.07.2006,,,,,,6 Ketringan,,
33.16.07.2007,,,,,,7 Singonegoro,,
33.16.07.2008,,,,,,8 Jiken,,
33.16.07.2009,,,,,,9 Genjahan,,
33.16.07.2010,,,,,,10 Jiworejo,,
33.16.07.2011,,,,,,11 Bangowan,,
33.16.08,,,,8Jepon,1,24,,
33.16.08.2001,,,,,,1 Blungun,,
33.16.08.2002,,,,,,2 Semanggi,,
33.16.08.2003,,,,,,3 Ngampon,,
33.16.08.2004,,,,,,4 Jomblang,,
33.16.08.2005,,,,,,5 Palon,,
33.16.08.2006,,,,,,6 Bangsri,,
33.16.08.2007,,,,,,7 Sumurboto,,
33.16.08.2008,,,,,,8 Brumbung,,
33.16.08.2009,,,,,,9 Turirejo,,
33.16.08.2010,,,,,,10 Semampir,,
33.16.08.2011,,,,,,11 Kemiri,,
33.16.08.2012,,,,,,12 Tempellemahbang,,
