K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.04.06,,,,6Banjarnegara,9,4,,
33.04.06.1001,,,,,1Argasoka,,,
33.04.06.2002,,,,,,1 Ampelsari,,
33.04.06.2003,,,,,,2 Tlagawera,,
33.04.06.2004,,,,,,3 Cendana,,
33.04.06.2005,,,,,,4 Sokayasa,,
33.04.06.1006,,,,,2Karangtengah,,,
33.04.06.1007,,,,,3Wangon,,,
33.04.06.1008,,,,,4Semampir,,,
33.04.06.1009,,,,,5Sokanandi,,,
33.04.06.1010,,,,,6Parakancanggah,,,
33.04.06.1011,,,,,7Semarang,,,
33.04.06.1012,,,,,8Krandegan,,,
33.04.06.1013,,,,,9Kutabanjarnegara,,,
33.04.07,,,,7Sigaluh,1,14,,
33.04.07.2001,,,,,,1 Pringamba,,
33.04.07.2002,,,,,,2 Sawal,,
33.04.07.2003,,,,,,3 Panawaren,,
33.04.07.2004,,,,,,4 Tunggara,,
33.04.07.2005,,,,,,5 Randegan,,
33.04.07.2006,,,,,,6 Bojanegara,,
33.04.07.2007,,,,,,7 Bandingan,,
33.04.07.2008,,,,,,8 Prigi,,
33.04.07.2009,,,,,,9 Gembongan,,
33.04.07.2010,,,,,,10 Kemiri,,
33.04.07.2011,,,,,,11 Karangmangu,,
33.04.07.2012,,,,,,12 Wanacipta,,
33.04.07.2013,,,,,,13 Sigaluh,,
33.04.07.2014,,,,,,14 Singamerta,,
33.04.07.1015,,,,,1Kalibenda,,,
33.04.08,,,,8Madukara,2,18,,
33.04.08.2001,,,,,,1 Limbangan,,
33.04.08.2002,,,,,,2 Penawangan,,
33.04.08.2003,,,,,,3 Talunamba,,
33.04.08.2004,,,,,,4 Madukara,,
33.04.08.2005,,,,,,5 Kutayasa,,
33.04.08.2006,,,,,,6 Pekauman,,
33.04.08.2007,,,,,,7 Pagelak,,
33.04.08.2008,,,,,,8 Dawuhan,,
33.04.08.2009,,,,,,9 Bantarwaru,,
