K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.02.10.2002,,,,,,2 Suro,,
33.02.10.2003,,,,,,3 Kaliori,,
33.02.10.2004,,,,,,4 Wlahar Wetan,,
33.02.10.2005,,,,,,5 Pekaja,,
33.02.10.2006,,,,,,6 Karangdadap,,
33.02.10.2007,,,,,,7 Kalibagor,,
33.02.10.2008,,,,,,8 Pajerukan,,
33.02.10.2009,,,,,,9 Petir,,
33.02.10.2010,,,,,,10 Kalicupak Kidul,,
33.02.10.2011,,,,,,11 Kalicupak Lor,,
33.02.10.2012,,,,,,12 Kalisogra Wetan,,
33.02.11,,,,11Banyumas,-,12,,
33.02.11.2001,,,,,,1 Binangun,,
33.02.11.2002,,,,,,2 Pasinggangan,,
33.02.11.2003,,,,,,3 Kedunggede,,
33.02.11.2004,,,,,,4 Karangrau,,
33.02.11.2005,,,,,,5 Kejawar,,
33.02.11.2006,,,,,,6 Danaraja,,
33.02.11.2007,,,,,,7 Kedunguter,,
33.02.11.2008,,,,,,8 Sudagaran,,
33.02.11.2009,,,,,,9 Pekunden,,
33.02.11.2010,,,,,,10 Kalisube,,
33.02.11.2011,,,,,,11 Dawuhan,,
33.02.11.2012,,,,,,12 Papringan,,
33.02.12,,,,12Patikraja,-,13,,
33.02.12.2001,,,,,,1 Wlahar Kulon,,
33.02.12.2002,,,,,,2 Sokawera,,
33.02.12.2003,,,,,,3 Pegalongan,,
33.02.12.2004,,,,,,4 Patikraja,,
33.02.12.2005,,,,,,5 Notog,,
33.02.12.2006,,,,,,6 Karangendep,,
33.02.12.2007,,,,,,7 Sawangan Wetan,,
33.02.12.2008,,,,,,8 Kedungwuluh Kidul,,
33.02.12.2009,,,,,,9 Kedungrandu,,
33.02.12.2010,,,,,,10 Kedungwuluh Lor,,
33.02.12.2011,,,,,,11 Karanganyar,,
33.02.12.2012,,,,,,12 Sidabowa,,
33.02.12.2013,,,,,,13 Kedungwringin,,
33.02.13,,,,13Purwojati,-,10,,
33.02.13.2001,,,,,,1 Gerduren,,
