K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.16.21.2005,,,,,,5 Nagacipta,,
32.16.21.2006,,,,,,6 Nagasari,,
32.16.21.2007,,,,,,7 Cilangkara,,
32.16.21.2008,,,,,,8 Jayasampurna,,
32.16.22,,,,22Cibarusah,-,7,,
32.16.22.2001,,,,,,1 Sirnajati,,"Koreksi nama ""Sirnajaya"" Perda 6/2001 ttg Penataan, Pembentukan
dan Pemekaran Kec di Kab Bekasi"
32.16.22.2002,,,,,,2 Ridogalih,,
32.16.22.2003,,,,,,3 Ridomanah,,
32.16.22.2004,,,,,,4 Wibawamulya,,
32.16.22.2005,,,,,,5 Cibarusah Kota,,
32.16.22.2006,,,,,,6 Cibarusah Jaya,,
32.16.22.2007,,,,,,7 Sindangmulya,,
32.16.23,,,,23Bojongmangu,-,6,,
32.16.23.2001,,,,,,1 Karangmulya,,
32.16.23.2002,,,,,,2 Karangindah,,
32.16.23.2003,,,,,,3 Bojongmangu,,
32.16.23.2004,,,,,,4 Sukabungah,,
32.16.23.2005,,,,,,5 Sukamukti,,
32.16.23.2006,,,,,,6 Medalkrisna,,
