K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.03.03,,,,3Kejobong,-,13,,
33.03.03.2001,,,,,,1 Bandingan,,
33.03.03.2002,,,,,,2 Lamuk,,
33.03.03.2003,,,,,,3 Sokanegara,,
33.03.03.2004,,,,,,4 Gumiwang,,
33.03.03.2005,,,,,,5 Krenceng,,
33.03.03.2006,,,,,,6 Nangkasawit,,
33.03.03.2007,,,,,,7 Pandansari,,
33.03.03.2008,,,,,,8 Kejobong,,
33.03.03.2009,,,,,,9 Langgar,,
33.03.03.2010,,,,,,10 Timbang,,
33.03.03.2011,,,,,,11 Nangkod,,
33.03.03.2012,,,,,,12 Kedarpan,,
33.03.03.2013,,,,,,13 Pangempon,,
33.03.04,,,,4Kaligondang,-,18,,
33.03.04.2001,,,,,,1 Lamongan,,
33.03.04.2002,,,,,,2 Tejasari,,
33.03.04.2003,,,,,,3 Cilapar,,
33.03.04.2004,,,,,,4 Penolih,,
33.03.04.2005,,,,,,5 Sinduraja,,
33.03.04.2006,,,,,,6 Selakambang,,
33.03.04.2007,,,,,,7 Selanegara,,
33.03.04.2008,,,,,,8 Kaligondang,,
33.03.04.2009,,,,,,9 Brecek,,
33.03.04.2010,,,,,,10 Sempor Lor,,
33.03.04.2011,,,,,,11 Penaruban,,
33.03.04.2012,,,,,,12 Kalikajar,,
33.03.04.2013,,,,,,13 Kembaran Wetan,,
33.03.04.2014,,,,,,14 Slinga,,
33.03.04.2015,,,,,,15 Arenan,,
33.03.04.2016,,,,,,16 Sidanegara,,
33.03.04.2017,,,,,,17 Pagerandong,,
33.03.04.2018,,,,,,18 Sidareja,,
33.03.05,,,,5Purbalingga,11,2,,
33.03.05.1001,,,,,1Bojong,,,
33.03.05.2002,,,,,,1 Toyareja,,
33.03.05.1003,,,,,2Kedungmenjangan,,,
33.03.05.2004,,,,,,2 Jatisaba,,
33.03.05.1005,,,,,3Bancar,,,
33.03.05.1006,,,,,4Purbalingga Wetan,,,
