K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.05.04.2018,,,,,,17 Padang Serunaian,,
17.05.04.2019,,,,,,18 Tebat Gunung,,"Perbaikan nama Desa semula Teba Gunung menjadi Tebat Gunung,
sesuai:
Perda No. 7 Tahun 2005; dan
Surat Bupati Seluma No. 180/76/B.2/2022 tgl 30 Maret 2022."
17.05.04.2020,,,,,,19 Mekar Sari Mukti,,
17.05.04.2021,,,,,,20 Kemang Manis,,"Pemekaran sebagian Desa Renah Gajah Mati I, Perda No. 9/2009"
17.05.04.2022,,,,,,21 Gunung Megang,,"Pemekaran sebagian Desa Kayu Elang, Perda No. 9/2009"
17.05.04.2023,,,,,,22 Telatan,,"Pemekaran sebagian Desa Gunung Mesir, Perda No. 9/2009"
17.05.04.2024,,,,,,23 Suban,,"Pemekaran sebagian Desa Tebat Gunung, Perda No. 9/2009"
17.05.05,,,,5Semidang Alas Maras,1,25,,Perda No. 7/2005
17.05.05.2001,,,,,,1 Sendawar,,
17.05.05.2002,,,,,,2 Gelombang,,
17.05.05.2003,,,,,,3 Lubuk Betung,,
17.05.05.2004,,,,,,4 Padang Peri,,
17.05.05.1005,,,,,1Kembang Mumpo,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.05.2006,,,,,,5 Karang Anyar,,
17.05.05.2007,,,,,,6 Ujung Padang,,
17.05.05.2008,,,,,,7 Ketapang Baru,,
17.05.05.2009,,,,,,8 Tedunan,,
17.05.05.2010,,,,,,9 Talang Alai,,
17.05.05.2011,,,,,,10 Padang Bakung,,
17.05.05.2012,,,,,,11 Jambat Akar,,
17.05.05.2013,,,,,,12 Gunung Kembang,,
17.05.05.2014,,,,,,13 Gunung Bantan,,
17.05.05.2015,,,,,,14 Maras Tengah,,
17.05.05.2016,,,,,,15 Padang Kelapa,,
17.05.05.2017,,,,,,16 Pematang Riding,,
17.05.05.2018,,,,,,17 Talang Beringin,,
17.05.05.2019,,,,,,18 Genting Juar,,
17.05.05.2020,,,,,,19 Muara Maras,,
17.05.05.2021,,,,,,20 Rimbo Besak,,"Pemekaran sebagian Desa Karang Anyar, Perda No. 9/2009"
17.05.05.2022,,,,,,21 Muara Timput,,"Pemekaran sebagian Desa Ketapang Baru, Perda No. 9/2009"
17.05.05.2023,,,,,,22 Serian Bandung,,"Pemekaran sebagian Desa Talang Alai, Perda No. 9/2009"
17.05.05.2024,,,,,,23 Talang Kemang,,"Pemekaran sebagian Desa Jambat Akar, Perda No. 9/2009"
17.05.05.2025,,,,,,24 Maras Bantan,,"Pemekaran sebagian Desa Gunung Kembang, Perda No. 9/2009"
17.05.05.2026,,,,,,25 Karang Dapo,,"Pemekaran sebagian Desa Karang Anyar, Perda No. 9/2009"
17.05.06,,,,6Air Periukan,1,15,,Perda No. 7/2005
17.05.06.2001,,,,,,1 Sukamaju,,
17.05.06.2002,,,,,,2 Talang Alai,,
17.05.06.2003,,,,,,3 Talang Benuang,,
