K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
75.01.18.2002,,,,,,2 Dulomo,,Semula wil. Kec. Telaga
75.01.18.2003,,,,,,3 Tilote,,Semula wil. Kec. Telaga
75.01.18.2004,,,,,,4 Tabumela,,Semula wil. Kec. Telaga
75.01.18.2005,,,,,,5 Ilotidea,,Semula wil. Kec. Telaga
75.01.18.2006,,,,,,6 Lauwonu,,Semula wil. Kec. Telaga
75.01.18.2007,,,,,,7 Tenggela,,Semula wil. Kec. Telaga
75.01.18.2008,,,,,,8 Tinelo,,Pemekaran Desa Tenggela Perda No. 36/2010
75.01.19,,,,14Tabongo,-,9,,Perda No. 39/2007
75.01.19.2001,,,,,,1 Tabongo Timur,,Semula wil. Kec. Batudaa
75.01.19.2002,,,,,,2 Tabongo Barat,,Semula wil. Kec. Batudaa
75.01.19.2003,,,,,,3 Limehe Barat,,Semula wil. Kec. Batudaa
75.01.19.2004,,,,,,4 Limehe Timur,,Semula wil. Kec. Batudaa
75.01.19.2005,,,,,,5 Ilomangga,,Semula wil. Kec. Batudaa
75.01.19.2006,,,,,,6 Motinelo,,Semula wil. Kec. Batudaa
75.01.19.2007,,,,,,7 Moahudu,,Semula wil. Kec. Batudaa
75.01.19.2008,,,,,,8 Teratai,,Perda No. 50/2007
75.01.19.2009,,,,,,9 Limehu,,Perda No. 51/2007
75.01.20,,,,15Biluhu,-,8,,Perda No. 40/2007
75.01.20.2001,,,,,,1 Biluhu Barat,,Semula wil. Kec. Batudaa Pantai
75.01.20.2002,,,,,,2 Lobuto,,Semula wil. Kec. Batudaa Pantai
75.01.20.2003,,,,,,3 Biluhu Tengah,,Semula wil. Kec. Batudaa Pantai
75.01.20.2004,,,,,,4 Luluo,,Semula wil. Kec. Batudaa Pantai
75.01.20.2005,,,,,,5 Huwongo,,Semula wil. Kec. Batudaa Pantai
75.01.20.2006,,,,,,6 Lobuto Timur,,"Semula wil. Kec. Batudaa Pantai. Koreksi nama Srt Sekda No
100/1223/Pem, tgl 14 April 2016"
75.01.20.2007,,,,,,7 Botubolu'o,,"Perda Nomor 32 Tahun 2010 Tentang Pembentukan Desa Botubolu'o
Kec. Biluhu"
75.01.20.2008,,,,,,8 Olimeyala,,Pemekaran Desa Huwongo Perda No. 33/2010
75.01.21,,,,16Asparaga,-,10,,Perda No. 41/2007
75.01.21.2001,,,,,,1 Bululi,,Semula wil. Kec. Tolangohula
75.01.21.2002,,,,,,2 Mohiyolo,,Semula wil. Kec. Tolangohula
75.01.21.2003,,,,,,3 Pangahu,,Semula wil. Kec. Tolangohula
75.01.21.2004,,,,,,4 Karya Indah,,Semula wil. Kec. Tolangohula
75.01.21.2005,,,,,,5 Prima,,Pemekaran Desa Bululi Perda No. 24/2010
75.01.21.2006,,,,,,6 Tiohu,,Pemekaran Desa Bululi Perda No. 25/2010
75.01.21.2007,,,,,,7 Olimohulo,,Pemekaran Desa Karya Indah Perda No. 26/2010
75.01.21.2008,,,,,,8 Karya Baru,,Pemekaran Desa Mohiyolo Perda No. 27/2010
75.01.21.2009,,,,,,9 Bontula,,"Pemekaran Desa Mohiyolo Perda No. 28/2010. Koreksi nama Srt
Sekda No 100/1223/Pem, tgl 14 April 2016"
75.01.21.2010,,,,,,10 Bihe,,Pemekaran Desa Mohiyolo dan Pangahu Perda No. 29/2010
75.01.22,,,,17Talaga Jaya,-,5,,Perda No. 1/2008
,,,,,,,,
