K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.22.16.2005,,,,,,5 Rejosari,,
33.22.16.2006,,,,,,6 Plumutan,,
33.22.16.2007,,,,,,7 Lembu,,
33.22.16.2008,,,,,,8 Pucung,,
33.22.16.2009,,,,,,9 Boto,,
33.22.17,,,,16Kaliwungu,-,11,,
33.22.17.2001,,,,,,1 Kaliwungu,,
33.22.17.2002,,,,,,2 Jetis,,
33.22.17.2003,,,,,,3 Kener,,
33.22.17.2004,,,,,,4 Kradenan,,
33.22.17.2005,,,,,,5 Mukiran,,
33.22.17.2006,,,,,,6 Pager,,
33.22.17.2007,,,,,,7 Papringan,,
33.22.17.2008,,,,,,8 Payungan,,
33.22.17.2009,,,,,,9 Rogomulyo,,
33.22.17.2010,,,,,,10 Siwal,,
33.22.17.2011,,,,,,11 Udanwuh,,
33.22.18,,,,17Ungaran Barat,5,6,,
33.22.18.2001,,,,,,1 Branjang,,
33.22.18.2002,,,,,,2 Kalisidi,,
33.22.18.2003,,,,,,3 Keji,,
33.22.18.2004,,,,,,4 Lerep,,
33.22.18.2005,,,,,,5 Nyatnyono,,
33.22.18.1006,,,,,1Candirejo,,,
33.22.18.1007,,,,,2Genuk,,,
33.22.18.1008,,,,,3Ungaran,,,
33.22.18.1009,,,,,4Bandarjo,,,
33.22.18.1010,,,,,5Langensari,,,
33.22.18.2011,,,,,,6 Gogik,,
33.22.19,,,,18Ungaran Timur,5,5,,
33.22.19.1001,,,,,1Sidomulyo,,,Semula wil. di Kec. Ungaran.
33.22.19.1002,,,,,2Kalirejo,,,Semula wil. di Kec. Ungaran.
33.22.19.1003,,,,,3Susukan,,,Semula wil. di Kec. Ungaran.
33.22.19.2004,,,,,,1 Mluweh,,Semula wil. di Kec. Ungaran.
33.22.19.2005,,,,,,2 Kawengen,,Semula wil. di Kec. Ungaran.
33.22.19.2006,,,,,,3 Kalikayen,,Semula wil. di Kec. Ungaran.
33.22.19.1007,,,,,4Gedanganak,,,Semula wil. di Kec. Ungaran.
33.22.19.1008,,,,,5Beji,,,Semula wil. di Kec. Ungaran.
33.22.19.2009,,,,,,4 Leyangan,,Semula wil. di Kec. Ungaran.
33.22.19.2010,,,,,,5 Kalongan,,Semula wil. di Kec. Ungaran.
