K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.05.23,,,,23Banjarwangi,-,11,,
32.05.23.2001,,,,,,1 Banjarwangi,,
32.05.23.2002,,,,,,2 Talagajaya,,
32.05.23.2003,,,,,,3 Padahurip,,
32.05.23.2004,,,,,,4 Kadongdong,,
32.05.23.2005,,,,,,5 Talagasari,,
32.05.23.2006,,,,,,6 Jayabakti,,
32.05.23.2007,,,,,,7 Mulyajaya,,
32.05.23.2008,,,,,,8 Dangiang,,
32.05.23.2009,,,,,,9 Tanjungjaya,,
32.05.23.2010,,,,,,10 Bojong,,
32.05.23.2011,,,,,,11 Wangunjaya,,
32.05.24,,,,24Singajaya,-,9,,
32.05.24.2001,,,,,,1 Singajaya,,
32.05.24.2002,,,,,,2 Ciudian,,
32.05.24.2003,,,,,,3 Mekartani,,
32.05.24.2004,,,,,,4 Sukamulya,,
32.05.24.2005,,,,,,5 Sukawangi,,
32.05.24.2006,,,,,,6 Pancasura,,
32.05.24.2007,,,,,,7 Karangagung,,
32.05.24.2008,,,,,,8 Cigintung,,
32.05.24.2009,,,,,,9 Girimukti,,
32.05.25,,,,25Cihurip,-,4,,
32.05.25.2001,,,,,,1 Cihurip,,
32.05.25.2002,,,,,,2 Cisangkal,,
32.05.25.2003,,,,,,3 Mekarwangi,,
32.05.25.2004,,,,,,4 Jayamukti,,
32.05.26,,,,26Peundeuy,-,6,,
32.05.26.2001,,,,,,1 Peundeuy,,
32.05.26.2002,,,,,,2 Toblong,,
32.05.26.2003,,,,,,3 Saribakti,,
32.05.26.2004,,,,,,4 Pangrumasan,,
32.05.26.2005,,,,,,5 Sukanagara,,
32.05.26.2006,,,,,,6 Purwajaya,,
32.05.27,,,,27Pameungpeuk,-,8,,
32.05.27.2001,,,,,,1 Pameungpeuk,,
32.05.27.2002,,,,,,2 Mancagahar,,
32.05.27.2003,,,,,,3 Paas,,
32.05.27.2004,,,,,,4 Mandalakasih,,
32.05.27.2005,,,,,,5 Jatimulya,,
