K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
61.01.03.2007,,,,,,7 Parit Setia,,
61.01.03.2008,,,,,,8 Bakau,,
61.01.03.2009,,,,,,9 Sungai Nyirih,,
61.01.03.2010,,,,,,10 Sentebang,,
61.01.03.2011,,,,,,11 Dungun Laut,,
,,,,,,Jawai Laut,,"Menjadi wil. Kec. Jawai Selatan, Perda No.5/2004."
,,,,,,Jelu Air,,"Menjadi wil. Kec. Jawai Selatan, Perda No.5/2004."
,,,,,,Matang Terap,,"Menjadi wil. Kec. Jawai Selatan, Perda No.5/2004."
,,,,,,Suah Api,,"Menjadi wil. Kec. Jawai Selatan, Perda No.5/2004."
,,,,,,Sari Laba A,,"Menjadi wil. Kec. Jawai Selatan, Perda No.5/2004."
,,,,,,Sari Laba B,,"Menjadi wil. Kec. Jawai Selatan, Perda No.5/2004."
,,,,,,Semperiuk A,,"Menjadi wil. Kec. Jawai Selatan, Perda No.5/2004."
,,,,,,Semperiuk B,,"Menjadi wil. Kec. Jawai Selatan, Perda No.5/2004."
,,,,,,Sabaran,,"Menjadi wil. Kec. Jawai Selatan, Perda No.5/2004."
61.01.03.2021,,,,,,12 Lambau,,Pemekaran sebagian wil Desa Pelimpaan Perda No. 5/2012
61.01.03.2022,,,,,,13 Mutus Darussalam,,Pemekaran sebagian wil Desa Sarang Burung Kolam Perda No. 5/2012
61.01.04,,,,4Tebas,-,23,,
61.01.04.2001,,,,,,1 Tebas Kuala,,
61.01.04.2002,,,,,,2 Tebas Sungai,,
61.01.04.2003,,,,,,3 Sempalai,,
61.01.04.2004,,,,,,4 Bekut,,
61.01.04.2005,,,,,,5 Seberkat,,
61.01.04.2006,,,,,,6 Sejiram,,
61.01.04.2007,,,,,,7 Makrampai,,
61.01.04.2008,,,,,,8 Mekar Sekuntum,,
61.01.04.2009,,,,,,9 Mensere,,
61.01.04.2010,,,,,,10 Pusaka,,
61.01.04.2011,,,,,,11 Segedong,,
61.01.04.2012,,,,,,12 Sungai Kelambu,,
61.01.04.2013,,,,,,13 Serumpun Buluh,,
61.01.04.2014,,,,,,14 Pangkalan Kongsi,,
61.01.04.2015,,,,,,15 Dungun Perapakan,,
61.01.04.2016,,,,,,16 Batu Makjage,,
61.01.04.2017,,,,,,17 Serindang,,
61.01.04.2018,,,,,,18 Bukit Sigoler,,
61.01.04.2019,,,,,,19 Matang Labong,,
61.01.04.2020,,,,,,20 Maktangguk,,
61.01.04.2021,,,,,,21 Segarau Parit,,
61.01.04.2022,,,,,,22 Maribas,,
61.01.04.2023,,,,,,23 Seret Ayon,,
,,,,,,,,
