K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Pasir Putih,,
,,,,,,Fogi,,
,,,,,,Waepandan,,
,,,,,,Walbele,,
,,,,,,Air Ternate,,
,,,,,,Sekat,,
,,,,Namrole,,,,"Menjadi wil Kab. Buru Selatan, UU No. 32/2008"
,,,,,,Wamkana,,
,,,,,,Waenalut,,
,,,,,,Lektama,,
,,,,,,Fatmite,,
,,,,,,Elfule,,
,,,,,,Leku,,
,,,,,,Oki Baru,,
,,,,,,Oki Lama,,
,,,,,,Labuang,,
,,,,,,Wali,,
,,,,Ambalau,,,,"Menjadi wil Kab. Buru Selatan, UU No. 32/2008"
,,,,,,Lumoy,,
,,,,,,Masawoy,,
,,,,,,Uliama,,
,,,,,,Kampung Baru,,
,,,,,,Silwar,,
,,,,,,Selasi,,
,,,,,,Elara,,
81.04.10,,,,5Batabual,-,5,,
81.04.10.2001,,,,,,1 Ilath,,
81.04.10.2002,,,,,,2 Batu Jungku,,
81.04.10.2003,,,,,,3 Pela,,
81.04.10.2004,,,,,,4 Waemorat,,
,,,,,,Seith,,Menjadi Wil Kec Kaiely Perda No. 23/2012
81.04.10.2006,,,,,,5 Namlea Ilath,,Peningkatan status menjadi desa Perda No 5/2010
81.04.11,,,,6Lolong Guba,-,10,,Pemekaran Kec. Waeapo Perda No. 20/2012
81.04.11.2001,,,,,,1 Kubalahin,,Semula wil Kec. Waeapo Perda No. 20/2012
81.04.11.2002,,,,,,2 Waegeren,,Semula wil Kec. Waeapo Perda No. 20/2012
81.04.11.2003,,,,,,3 Grandeng,,Semula wil Kec. Waeapo Perda No. 20/2012
81.04.11.2004,,,,,,4 Lele,,Semula wil Kec. Waeapo Perda No. 20/2012
81.04.11.2005,,,,,,5 Wanakarta,,Semula wil Kec. Waeapo Perda No. 20/2012
81.04.11.2006,,,,,,6 Wabloy,,"Peningkatan status menjadi desa Perda No. 5/2010, Semula wil Kec.
Waeapo Perda No. 20/2012"
,,,,,,,,
