K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.13.06,,,,6Karang Jaya,1,14,,"Semula wil Kab. Musi Rawas, sesui UU No. 16 Tahun 2013"
16.13.06.2001,,,,,,1 Bukit Ulu,,
16.13.06.2002,,,,,,2 Sukaraja,,
16.13.06.2003,,,,,,3 Lubuk Kumbung,,
16.13.06.2004,,,,,,4 Muara Batang Empu,,
16.13.06.2005,,,,,,5 Tanjung Agung,,
16.13.06.2006,,,,,,6 Rantau Telang,,
16.13.06.2007,,,,,,7 Suka Menang,,
16.13.06.2008,,,,,,8 Terusan,,
16.13.06.1009,,,,,1Karang Jaya,,,
16.13.06.2010,,,,,,9 Muara Tiku,,
16.13.06.2011,,,,,,10 Embacang Baru,,
16.13.06.2012,,,,,,11 Embacang Lama,,
16.13.06.2013,,,,,,12 Rantau Jaya,,
16.13.06.2014,,,,,,13 Bukit Langkap,,
16.13.06.2015,,,,,,14 Embacang Baru Ilir,,Perda 25/2011
16.13.07,,,,7Ulu Rawas,1,6,,"Semula wil Kab. Musi Rawas, sesui UU No. 16 Tahun 2013"
16.13.07.2001,,,,,,1 Jangkat,,
16.13.07.2002,,,,,,2 Napal Licin,,
16.13.07.2003,,,,,,3 Sosokan,,
16.13.07.2004,,,,,,4 Kuto Tanjung,,
16.13.07.2005,,,,,,5 Muara Kuis,,
16.13.07.2006,,,,,,6 Pulau Kidak,,
16.13.07.1007,,,,,1Muara Kulam,,,
