K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.12.04.2012,,,,,,8 Lumban Pea,,
,,,,,,Sipagabu,,"Menjadi wil. Kec. Nassau, Perda No. 17/2006"
12.12.04.2014,,,,,,9 Hitetano,,
,,,,,,Napajoring,,"Menjadi wil. Kec. Nassau, Perda No. 17/2006"
,,,,,,Purba Tua,,"Perda No. 3/2008, Menjadi wil Kec. Borbor, Perda No. 4/2008"
12.12.04.2017,,,,,,10 Lobu Hole,,Perda No. 3/2008
12.12.04.2018,,,,,,11 Batu Nabolon,,Perda No. 3/2008
12.12.04.2019,,,,,,12 Lumban Gaol,,Perda No. 3/2008
12.12.04.2020,,,,,,13 Tornagodang,,Perda No. 3/2008
12.12.04.2021,,,,,,14 Taon Marisi,,Perda No. 3/2008
12.12.04.2022,,,,,,15 Pagar Batu,,Perda No. 3/2008
12.12.04.2023,,,,,,16 Sibuntuon,,Perda No. 3/2008
12.12.04.2024,,,,,,17 Pararungan,,"Pemekaran sebagian Desa Panamparan, Perda No. 4/2009"
12.12.04.2025,,,,,,18 Lumban Lintong,,"Pemekaran sebagian Desa Panamparan, Perda No. 4/2009"
12.12.04.2026,,,,,,19 Pangunjungan,,"Pemekaran sebagian Desa Lumban Rau Selatan, Perda No. 4/2009"
12.12.04.2027,,,,,,"20 Lumban Pinasa
Saroha",,"Perbaikan nama desa semula Lumban Pinasa Saroba menjadi Lumban
Pinasa Saroha sesuai Perda No. 4 Tahun 2009 dan Surat Ditjen Bina
Pemdes No. 146/2349/BPD tgl 13 Mei 2022 Hal Usul
Perubahan/Perbaikan Nama Desa di Wil. Kab. Toba"
12.12.04.2028,,,,,,21 Aek Ulok,,"Pemekaran sebagian Desa Lumban Rau Barat, Perda No. 4/2009"
12.12.05,,,,5Pintu Pohan Meranti,-,7,,
12.12.05.2001,,,,,,1 Meranti Utara,,
12.12.05.2002,,,,,,2 Meranti Timur,,
12.12.05.2003,,,,,,3 Meranti Tengah,,
,,,,,,Sibide Barat,,"Menjadi wil. Kec. Silaen, Perda No. 4/2008"
,,,,,,Meranti Barat,,"Menjadi wil. Kec. Silaen, Perda No. 4/2008"
,,,,,,Sibide,,"Menjadi wil. Kec. Silaen, Perda No. 4/2008"
12.12.05.2007,,,,,,4 Pintu Pohan,,
12.12.05.2008,,,,,,5 Ambar Halim,,
12.12.05.2009,,,,,,6 Pintu Pohan Dolok,,
12.12.05.2010,,,,,,7 Halado,,
12.12.06,,,,6Borbor,-,15,,
12.12.06.2001,,,,,,1 Natumingka,,
12.12.06.2002,,,,,,2 Pangururan,,
12.12.06.2003,,,,,,3 Pardomuan Nauli,,
12.12.06.2004,,,,,,4 Lintong,,
12.12.06.2005,,,,,,5 Rianiate,,
12.12.06.2006,,,,,,6 Aek Unsim,,
12.12.06.2007,,,,,,7 Purba Tua,,Semula wil. Kec. Habinsaran
12.12.06.2008,,,,,,8 Janji Maria,,"Pemekaran sebagian Desa Pangururan, Perda No. 4/2009"
12.12.06.2009,,,,,,9 Pangururan II,,"Pemekaran sebagian Desa Pangururan, Perda No. 4/2009"
