K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.27.08.2002,,,,,,2 Surajaya,,
33.27.08.2003,,,,,,3 Kramat,,
33.27.08.1004,,,,,1Paduraksa,,,
33.27.08.2005,,,,,,4 Pegongsoran,,
33.27.08.2006,,,,,,5 Sungapan,,
33.27.08.2007,,,,,,6 Saradan,,
33.27.08.2008,,,,,,7 Sewaka,,
33.27.08.2009,,,,,,8 Mengori,,
33.27.08.2010,,,,,,9 Wanamulya,,
33.27.08.2011,,,,,,10 Bojongnangka,,
33.27.08.2012,,,,,,11 Tambakrejo,,
33.27.08.1013,,,,,2Kebondalem,,,
33.27.08.1014,,,,,3Bojongbata,,,
33.27.08.1015,,,,,4Mulyoharjo,,,
33.27.08.1016,,,,,5Pelutan,,,
33.27.08.2017,,,,,,12 Lawangrejo,,
33.27.08.1018,,,,,6Sugihwaras,,,
33.27.08.1019,,,,,7Widuri,,,
33.27.08.2020,,,,,,13 Danasari,,
33.27.09,,,,9Taman,2,19,,
33.27.09.2001,,,,,,1 Penggarit,,
33.27.09.2002,,,,,,2 Pener,,
33.27.09.2003,,,,,,3 Jrakah,,
33.27.09.2004,,,,,,4 Gondang,,
33.27.09.2005,,,,,,5 Sokawangi,,
33.27.09.2006,,,,,,6 Kejambon,,
33.27.09.2007,,,,,,7 Jebed Utara,,
33.27.09.2008,,,,,,8 Cibelok,,
33.27.09.2009,,,,,,9 Banjardawa,,
33.27.09.2010,,,,,,10 Banjaran,,
33.27.09.2011,,,,,,11 Sitemu,,
33.27.09.2012,,,,,,12 Pedurungan,,
33.27.09.2013,,,,,,13 Taman,,
33.27.09.2014,,,,,,14 Kaligelang,,
33.27.09.1015,,,,,1Wanarejan Selatan,,,
33.27.09.1016,,,,,2Beji,,,
33.27.09.2017,,,,,,15 Kabunan,,
33.27.09.2018,,,,,,16 Asemdoyong,,
33.27.09.2019,,,,,,17 Kedungbanjar,,
33.27.09.2020,,,,,,18 Wanarejan Utara,,
,,,,,,,,
