K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.05.03.2006,,,,,,1 Moncongkomba,,
73.05.03.2007,,,,,,2 Cakura,,
73.05.03.2008,,,,,,3 Lantang,,
73.05.03.2009,,,,,,4 Su'rulangi,,"Pemekaran Desa, Perda No. 6/2010"
73.05.03.1010,,,,,6Rajaya,,,Perda No. 5/2010
73.05.03.2011,,,,,,5 Kale Lantang,,"Pemekaran sebagian wil. Desa Lantang, sesuai:
Perda No. 7 Tahun 2022; dan
Surat Dirjen Bina Pemdes No. 146/4441/BPD tgl 30 Agustus 2022."
73.05.04,,,,4Polongbangkeng Utara,6,4,,"Perbaikan nama kecamatan semula Polombangkeng Utara menjadi
Polongbangkeng Utara, sesuai:
Perda No. 06 Tahun 2019; dan
Surat Sekda Kab. Takalar No. 005/1217/Umum tgl 10 Agustus 2022."
73.05.04.1001,,,,,1Panrannuangku,,,
73.05.04.1002,,,,,2Manongkoki,,,
73.05.04.1003,,,,,3Malewang,,,
73.05.04.1004,,,,,4Palleko,,,
73.05.04.1005,,,,,5Mattompodale,,,
73.05.04.1006,,,,,6Parang Luara,,,
73.05.04.2007,,,,,,1 Lassang,,
,,,,,,Kampung Beru,,"Menjadi wil. Kec. Polongbangkeng Timur sesuai Perda No. 1 Tahun
2022."
73.05.04.2009,,,,,,2 Pa'rappunganta,,
73.05.04.2010,,,,,,3 Towata,,
,,,,,,Barugaya,,"Menjadi wil. Kec. Polongbangkeng Timur sesuai Perda No. 1 Tahun
2022."
,,,,,,Ko'mara,,"Menjadi wil. Kec. Polongbangkeng Timur sesuai Perda No. 1 Tahun
2022."
,,,,,,Timbuseng,,"Menjadi wil. Kec. Polongbangkeng Timur sesuai Perda No. 1 Tahun
2022."
,,,,,,Massamaturu,,"Menjadi wil. Kec. Polongbangkeng Timur sesuai Perda No. 1 Tahun
2022."
,,,,,,Parang Baddo,,"Menjadi wil. Kec. Polongbangkeng Timur sesuai Perda No. 1 Tahun
2022."
73.05.04.2016,,,,,,4 Lassang Barat,,"Pemekaran sebagian Desa Lassang, Perda No. 3/2011"
,,,,,,Balangtanaya,,"Pemekaran sebagian Desa Massamaturu, Perda No. 13/2012.
Menjadi wil. Kec. Polongbangkeng Timur sesuai Perda No. 1 Tahun
2022."
,,,,,,Kale Ko'mara,,"Pemekaran sebagian Desa Ko'mara, Perda No. 13/2012.
Menjadi wil. Kec. Polongbangkeng Timur sesuai Perda No. 1 Tahun
2022."
73.05.05,,,,5Galesong Selatan,-,13,,
,,,,,,Galesong Baru,,Menjadi wil. Kec. Galesong
,,,,,,Galesong Kota,,Menjadi wil. Kec. Galesong
,,,,,,Bontoloe,,Menjadi wil. Kec. Galesong
,,,,,,Boddia,,Menjadi wil. Kec. Galesong
