K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.19.03.2002,,,,,,2 Klorogan,,
35.19.03.2003,,,,,,3 Slambur,,
35.19.03.2004,,,,,,4 Geger,,
35.19.03.2005,,,,,,5 Sareng,,
35.19.03.2006,,,,,,6 Purworejo,,
35.19.03.2007,,,,,,7 Sumberejo,,
35.19.03.2008,,,,,,8 Jatisari,,
35.19.03.2009,,,,,,9 Uteran,,
35.19.03.2010,,,,,,10 Pagotan,,
35.19.03.2011,,,,,,11 Sangen,,
35.19.03.2012,,,,,,12 Jogodayuh,,
35.19.03.2013,,,,,,13 Nglandung,,
35.19.03.2014,,,,,,14 Sambirejo,,
35.19.03.2015,,,,,,15 Putat,,
35.19.03.2016,,,,,,16 Kranggan,,
35.19.03.2017,,,,,,17 Kaibon,,
35.19.03.2018,,,,,,18 Kertobanyon,,
35.19.03.2019,,,,,,19 Kertosari,,
35.19.04,,,,4Dagangan,-,17,,
35.19.04.2001,,,,,,1 Ketandan,,
35.19.04.2002,,,,,,2 Tileng,,
35.19.04.2003,,,,,,3 Mendak,,
35.19.04.2004,,,,,,4 Segulung,,
35.19.04.2005,,,,,,5 Ngranget,,
35.19.04.2006,,,,,,6 Padas,,
35.19.04.2007,,,,,,7 Dagangan,,
35.19.04.2008,,,,,,8 Joho,,
35.19.04.2009,,,,,,9 Kepet,,
35.19.04.2010,,,,,,10 Sewulan,,
35.19.04.2011,,,,,,11 Jetis,,
35.19.04.2012,,,,,,12 Banjarejo,,
35.19.04.2013,,,,,,13 Mruwak,,
35.19.04.2014,,,,,,14 Prambon,,
35.19.04.2015,,,,,,15 Banjarsari Wetan,,
35.19.04.2016,,,,,,16 Banjarsari Kulon,,
35.19.04.2017,,,,,,17 Sukosari,,
35.19.05,,,,5Kare,-,8,,
35.19.05.2001,,,,,,1 Kare,,
35.19.05.2002,,,,,,2 Kepel,,
35.19.05.2003,,,,,,3 Bodag,,
,,,,,,,,
