K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.05.23.2006,,,,,,6 Karya Makmur,,Semula wil. Kec. Gedung Aji
18.05.23.2007,,,,,,7 Wono Rejo,,Semula wil. Kec. Gedung Aji
18.05.23.2008,,,,,,8 Panca Tunggal Jaya,,Semula wil. Kec. Gedung Aji
18.05.23.2009,,,,,,9 Sumber Sari,,Perda No. 7/2005
,,,,Way Kenanga,,,,Perda No. 7/2005
,,,,,,Agung Jaya,,Semula wil. Kec. Lambu Kibang
,,,,,,Mercu Buana,,Semula wil. Kec. Lambu Kibang
,,,,,,Balam Jaya,,Semula wil. Kec. Lambu Kibang
,,,,,,Pagar Buana,,Semula wil. Kec. Lambu Kibang
,,,,,,Indraloka I,,Semula wil. Kec. Lambu Kibang
,,,,,,Indraloka II,,Semula wil. Kec. Lambu Kibang
,,,,,,Balam Asri,,Perda No. 23/2008
18.05.25,,,,11Dente Teladas,-,12,,Perda No. 1/2007
18.05.25.2001,,,,,,1 Teladas,,Semula wil. Kec. Gedung Meneng
18.05.25.2002,,,,,,2 Kekatung,,Semula wil. Kec. Gedung Meneng
18.05.25.2003,,,,,,3 Kuala Teladas,,Semula wil. Kec. Gedung Meneng
18.05.25.2004,,,,,,4 Mahabang,,Semula wil. Kec. Gedung Meneng
18.05.25.2005,,,,,,5 Sungai Nibung,,Semula wil. Kec. Gedung Meneng
18.05.25.2006,,,,,,6 Pasiran Jaya,,Semula wil. Kec. Gedung Meneng
18.05.25.2007,,,,,,7 Bratasena Adiwarna,,Semula wil. Kec. Gedung Meneng
18.05.25.2008,,,,,,8 Bratasena Mandiri,,Semula wil. Kec. Gedung Meneng
18.05.25.2009,,,,,,9 Way Dente,,Perda No. 23/2008
18.05.25.2010,,,,,,10 Dente Makmur,,Perda No. 23/2008
18.05.25.2011,,,,,,11 Pendowo Asri,,Perda No. 3/2009
18.05.25.2012,,,,,,12 Sungai Burung,,Perda No. 3/2009
18.05.26,,,,12Meraksa Aji,-,8,,Perda No. 1/2007
18.05.26.2001,,,,,,1 Bangun Rejo,,Semula wil. Kec. Gedung Aji
18.05.26.2002,,,,,,2 Paduan Rajawali,,Semula wil. Kec. Gedung Aji
18.05.26.2003,,,,,,3 Karya Bhakti,,Semula wil. Kec. Gedung Aji
18.05.26.2004,,,,,,4 Sukarame,,Semula wil. Kec. Gedung Aji
18.05.26.2005,,,,,,5 Bina Bumi,,Semula wil. Kec. Gedung Aji
18.05.26.2006,,,,,,6 Mulyo Aji,,Semula wil. Kec. Gedung Aji
18.05.26.2007,,,,,,7 Kecubung Raya,,Semula wil. Kec. Gedung Aji
18.05.26.2008,,,,,,8 Marga Jaya,,Semula wil. Kec. Gedung Aji
18.05.27,,,,13Gedung Aji Baru,-,9,,Perda No. 1/2007
18.05.27.2001,,,,,,1 Sidomukti,,Semula wil. Kec. Penawar Tama
18.05.27.2002,,,,,,2 Mesir Dwi Jaya,,Semula wil. Kec. Penawar Tama
18.05.27.2003,,,,,,3 Makartitama,,Semula wil. Kec. Penawar Tama
18.05.27.2004,,,,,,4 Suka Bhakti,,Semula wil. Kec. Penawar Tama
18.05.27.2005,,,,,,5 Batu Ampar,,Semula wil. Kec. Penawar Tama
