K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.09.30.2010,,,,,,10 Bunut Seberang,,Perda No. 10/2008
12.09.31,,,,24Teluk Dalam,-,6,,Perda No. 2/2008
12.09.31.2001,,,,,,1 Air Teluk Kiri,,Semula wil. Kec. Simpang Empat
12.09.31.2002,,,,,,2 Teluk Dalam,,Semula wil. Kec. Simpang Empat
12.09.31.2003,,,,,,"3 Perkebunan Teluk
Dalam",,Semula wil. Kec. Simpang Empat
12.09.31.2004,,,,,,4 Pulau Maria,,Semula wil. Kec. Simpang Empat
12.09.31.2005,,,,,,5 Pulau Tanjung,,Semula wil. Kec. Simpang Empat
12.09.31.2006,,,,,,6 Mekar Tanjung,,Perda No. 10/2008
12.09.32,,,,25Aek Ledong,-,7,,Perda No. 2/2008
12.09.32.2001,,,,,,1 Aek Bange,,Semula wil. Kec. Aek Kuasan
12.09.32.2002,,,,,,2 Aek Korsik,,Semula wil. Kec. Aek Kuasan
12.09.32.2003,,,,,,3 Aek Ledong,,Semula wil. Kec. Aek Kuasan
12.09.32.2004,,,,,,4 Ledong Barat,,Semula wil. Kec. Aek Kuasan
12.09.32.2005,,,,,,5 Aek Nabuntu,,Semula wil. Kec. Aek Kuasan
12.09.32.2006,,,,,,6 Ledong Timur,,Semula wil. Kec. Aek Kuasan
12.09.32.2007,,,,,,7 Padang Sipirok,,Perda No. 10/2008
