K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.07.07.2009,,,,,,7 Tirto Raharjo,,
16.07.07.2010,,,,,,8 Daya Utama,,
16.07.07.2011,,,,,,9 Daya Makmur,,
16.07.07.2012,,,,,,10 Sido Mulyo 18,,
16.07.07.2013,,,,,,11 Sido Rejo,,
,,,,,,Rejo Sari,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Daya Murni,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Daya Bangun Harjo,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Sumber Mulyo,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
16.07.07.2018,,,,,,12 Sido Mulyo 20,,
,,,,,,Sugih Waras,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Indrapura,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Cendana,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Argo Mulyo,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Tirto Harjo,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Tirto Mulyo,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Daya Kesuma,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Marga Rukun,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Ganesha Mukti,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Timbul Jaya,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Jalur Mulya,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Beringin Agung,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Sri Mulyo,,"Menjadi wil Kec. Air Salek, Perda No. 22/2006"
,,,,,,Sri Katon,,"Menjadi wil Kec. Air Salek, Perda No. 22/2006"
,,,,,,Sido Harjo,,"Menjadi wil Kec. Air Salek, Perda No. 22/2006"
,,,,,,Bintaran,,"Menjadi wil Kec. Air Salek, Perda No. 22/2006"
,,,,,,Damar Wulan,,"Menjadi wil Kec. Air Salek, Perda No. 22/2006"
,,,,,,Enggal Rejo,,"Menjadi wil Kec. Air Salek, Perda No. 22/2006"
16.07.07.2037,,,,,,13 Margo Mulyo 20,,
16.07.07.2038,,,,,,14 Margo Sugihan,,"Perbaikan nama sesuai Surat Prov. Sumsel No. 1824/135/I/2016 hal
Penyampaian Usulan Revisi Nama Desa tgl 20 Juni 2016"
,,,,,,Gilirang,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Juru Taro,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
,,,,,,Kualo Sugihan,,"Menjadi wil Kec.Muara Sugihan, Perda No.22/2006"
16.07.07.2042,,,,,,15 Tirta Jaya,,Pemekaran desa Perda No. 2/2008
16.07.08,,,,8Muara Telang,-,16,,
,,,,,,Talang Lubuk,,"Menjadi wil Kec. Sumber Marga Telang, Perda No. 10/2012"
,,,,,,Terusan Dalam,,"Menjadi wil Kec. Sumber Marga Telang, Perda No. 10/2012"
,,,,,,Karang Anyar,,"Menjadi wil Kec. Sumber Marga Telang, Perda No. 10/2012"
,,,,,,Muaratelang,,"Menjadi wil Kec. Sumber Marga Telang, Perda No. 10/2012"
,,,,,,,,
