K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Air Hitam,,"Menjadi wil Kec. Silaut, Perda No. 9/2012"
,,,,,,Sambungo,,"Menjadi wil Kec. Silaut, Perda No. 9/2012"
13.01.10.2015,,,,,,5 Sindang Lunang,,"Pemekaran sebagian Desa Lunang, Perda No. 116/2011"
13.01.10.2016,,,,,,"6 Pondok Parian
Lunang",,"Pemekaran sebagian Desa Lunang, Perda No. 117/2011"
13.01.10.2017,,,,,,7 Lunang Tengah,,"Pemekaran sebagian Desa Lunang, Perda No. 118/2011"
13.01.10.2018,,,,,,8 Lunang Satu,,"Pemekaran sebagian Desa Lunang, Perda No. 119/2011"
13.01.10.2019,,,,,,9 Lunang Dua,,"Pemekaran sebagian Desa Lunang, Perda No. 120/2011"
13.01.10.2020,,,,,,10 Lunang Tiga,,"Pemekaran sebagian Desa Lunang, Perda No. 121/2011"
13.01.11,,,,"11Basa Ampek Balai
Tapan",-,10,,
13.01.11.2001,,,,,,1 Tapan,,
13.01.11.2002,,,,,,2 Pasar Tapan,,Perda No. 42/2009
,,,,,,"Sungaigambir Sako
Tapan",,"Menjadi wil Kec. Ranah Ampek Hulu Tapan, Perda No. 8/2012"
,,,,,,"Talang Koto Pulai
Tapan",,"Menjadi wil Kec. Ranah Ampek Hulu Tapan, Perda No. 8/2012"
,,,,,,Kobu Tapan,,"Menjadi wil Kec. Ranah Ampek Hulu Tapan, Perda No. 8/2012"
,,,,,,Binjai Tapan,,"Menjadi wil Kec. Ranah Ampek Hulu Tapan, Perda No. 8/2012"
13.01.11.2007,,,,,,3 Batang Arah Tapan,,Perda No. 48/2009
13.01.11.2008,,,,,,4 Ampang Tulak Tapan,,Perda No. 49/2009
13.01.11.2009,,,,,,"5 Tanjung Pondok
Tapan",,"Pemekaran sebagian Desa Tapan, Perda No. 95/2011"
13.01.11.2010,,,,,,6 Batang Betung Tapan,,"Pemekaran sebagian Desa Tapan, Perda No. 96/2011"
,,,,,,Talang Balarik Tapan,,"Menjadi wil Kec. Ranah Ampek Hulu Tapan, Perda No. 8/2012"
,,,,,,Sungaipinang Tapan,,"Menjadi wil Kec. Ranah Ampek Hulu Tapan, Perda No. 8/2012"
,,,,,,"Simpanggunung
Tapan",,"Menjadi wil Kec. Ranah Ampek Hulu Tapan, Perda No. 8/2012"
,,,,,,Tebing Tinggi Tapan,,"Menjadi wil Kec. Ranah Ampek Hulu Tapan, Perda No. 8/2012"
,,,,,,"Kampung Tengah
Tapan",,"Menjadi wil Kec. Ranah Ampek Hulu Tapan, Perda No. 8/2012"
13.01.11.2016,,,,,,7 Bukit Buai Tapan,,"Pemekaran sebagian Desa Tapan, Perda No. 102/2011"
13.01.11.2017,,,,,,8 Riak Danau Tapan,,"Pemekaran sebagian Desa Tapan, Perda No. 103/2011"
13.01.11.2018,,,,,,9 Koto Anau Tapan,,"Pemekaran sebagian Desa Tapan, Perda No. 104/2011"
13.01.11.2019,,,,,,10 Dusun Baru Tapan,,"Pemekaran sebagian Desa Tapan, Perda No. 105/2011"
,,,,,,Limau Purut Tapan,,Menjadi wil Kec. Ranah Ampek Hulu Tapan Perda No. 8/2012
13.01.12,,,,"12IV Nagari Bayang
Utara",-,6,,Perda No. 3/2004
13.01.12.2001,,,,,,1 Puluik-Puluik,,"Semula wil. Kec. Bayang, Perda No. 17/2001"
13.01.12.2002,,,,,,2 Koto Ranah,,Semula wil. Kec. Bayang
13.01.12.2003,,,,,,3 Muaro Aie,,Semula wil. Kec. Bayang
13.01.12.2004,,,,,,4 Pancuang Taba,,Semula wil. Kec. Bayang
13.01.12.2005,,,,,,5 Puluik-Puluik Selatan,,"Pemekaran sebagian Desa Puluik-Puluik, Perda No. 40/2011"
,,,,,,,,
